Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-11-01 04:30:00,20.97,100.1,0.636,1.0,45.0,4.048,0.0,979.97,-0.001
2024-11-01 04:31:00,20.96,100.0,0.608,1.05,32.16,5.825,0.0,979.958,-0.001
2024-11-01 04:32:00,20.91,100.1,0.619,1.083,37.53,18.45,0.0,979.959,-0.001
2024-11-01 04:33:00,20.92,100.0,0.636,1.083,46.54,12.48,0.0,979.968,0.0
2024-11-01 04:34:00,20.92,100.1,0.683,0.933,31.64,13.76,0.0,979.971,-0.001
2024-11-01 04:35:00,20.93,100.1,0.478,0.75,35.57,7.859,0.0,979.98,-0.001
2024-11-01 04:36:00,20.93,100.1,0.916,1.183,50.22,15.5,0.0,979.993,-0.001
2024-11-01 04:37:00,20.93,100.1,0.927,1.2,39.81,7.199,0.0,980.001,-0.001
2024-11-01 04:38:00,20.92,100.0,0.628,0.916,44.63,12.75,0.0,980.01,-0.001
2024-11-01 04:39:00,20.92,100.0,0.608,0.866,42.37,12.96,0.0,980.007,-0.001
2024-11-01 04:40:00,20.92,100.0,0.405,1.0,50.66,3.754,0.0,979.993,0.0
2024-11-01 04:41:00,20.92,100.0,0.939,1.116,31.32,21.0,0.0,979.982,-0.001
2024-11-01 04:42:00,20.92,100.1,0.403,0.85,42.31,32.88,0.0,979.962,-0.001
2024-11-01 04:43:00,20.92,100.1,0.75,1.15,37.12,13.47,0.0,979.938,-0.001
2024-11-01 04:44:00,20.91,100.1,0.539,0.75,39.79,9.74,0.0,979.929,-0.001
2024-11-01 04:45:00,20.88,100.1,0.58,0.966,46.96,9.23,0.0,979.936,-0.001
2024-11-01 04:46:00,20.88,100.0,0.333,0.883,52.34,8.58,0.0,979.957,0.0
2024-11-01 04:47:00,20.87,100.0,0.95,1.599,49.4,12.91,0.0,979.973,-0.001
2024-11-01 04:48:00,20.87,100.1,1.491,2.432,37.82,12.25,0.0,979.966,-0.001
2024-11-01 04:49:00,20.9,100.1,1.086,1.766,40.85,19.21,0.0,979.949,-0.001
2024-11-01 04:50:00,20.92,100.1,1.247,1.566,40.76,18.85,0.0,979.946,-0.001
2024-11-01 04:51:00,20.92,100.1,1.411,1.949,48.95,7.023,0.0,979.956,-0.001
2024-11-01 04:52:00,20.93,100.1,1.411,1.716,44.83,4.584,0.0,979.967,-0.001
2024-11-01 04:53:00,20.94,100.1,1.125,1.566,51.92,24.1,0.0,979.976,-0.001
2024-11-01 04:54:00,20.97,100.1,0.977,1.366,37.86,13.27,0.0,979.969,-0.001
2024-11-01 04:55:00,20.97,100.1,0.972,1.449,29.66,3.893,0.0,979.955,0.0
2024-11-01 04:56:00,21.0,100.1,0.772,1.25,26.93,10.08,0.0,979.945,0.0
2024-11-01 04:57:00,21.02,100.1,0.927,1.25,31.39,21.53,0.0,979.94,0.0
2024-11-01 04:58:00,21.02,100.1,1.127,1.283,36.66,12.94,0.0,979.953,0.0
2024-11-01 04:59:00,21.02,100.1,1.236,1.533,29.88,6.181,0.0,979.959,-0.001
2024-11-01 05:00:00,21.02,100.1,0.894,0.983,43.01,16.08,0.0,979.987,-0.001
2024-11-01 05:01:00,21.04,100.1,0.961,1.566,24.16,16.87,0.0,979.984,-0.001
2024-11-01 05:02:00,21.06,100.1,0.655,1.05,39.1,10.63,0.0,979.974,-0.001
2024-11-01 05:03:00,21.06,100.1,1.175,1.416,35.6,12.35,0.0,979.968,-0.001
2024-11-01 05:04:00,21.05,100.1,0.547,1.1,26.61,10.13,0.0,979.966,-0.001
2024-11-01 05:05:00,21.05,100.0,1.094,1.833,28.28,10.08,0.0,979.959,0.0
2024-11-01 05:06:00,21.05,100.0,1.063,1.516,30.94,19.78,0.0,979.962,0.0
2024-11-01 05:07:00,21.08,100.0,0.578,0.95,39.24,5.885,0.0,979.971,-0.001
2024-11-01 05:08:00,21.1,100.0,0.589,1.0,35.66,23.33,0.0,979.969,-0.001
2024-11-01 05:09:00,21.1,100.0,0.155,0.55,13.63,8.55,0.0,979.966,-0.001
2024-11-01 05:10:00,21.11,100.0,0.378,0.716,19.57,14.13,0.0,979.972,-0.001
2024-11-01 05:11:00,21.11,100.1,1.08,1.449,7.403,25.05,0.0,979.979,-0.001
2024-11-01 05:12:00,21.13,100.1,1.23,1.716,40.11,16.72,0.0,980.01,0.0
2024-11-01 05:13:00,21.16,100.1,0.386,0.6,26.19,23.64,0.0,980.044,-0.001
2024-11-01 05:14:00,21.15,100.1,0.93,1.183,30.47,6.362,0.0,980.072,-0.001
2024-11-01 05:15:00,21.15,100.1,0.511,0.983,4.985,7.871,0.0,980.072,0.0
2024-11-01 05:16:00,21.15,100.1,1.449,1.666,15.66,18.14,0.0,980.084,-0.001
2024-11-01 05:17:00,21.18,100.1,1.461,1.799,11.26,13.98,0.0,980.092,-0.001
2024-11-01 05:18:00,21.19,100.0,1.649,2.149,11.52,15.65,0.0,980.1,-0.001
2024-11-01 05:19:00,21.2,100.1,0.725,1.449,20.32,10.46,0.0,980.104,0.0
2024-11-01 05:20:00,21.22,100.1,1.383,1.749,22.55,9.8,0.0,980.11,-0.001
2024-11-01 05:21:00,21.25,100.1,1.058,1.633,25.7,14.61,0.0,980.124,0.0
2024-11-01 05:22:00,21.24,100.1,1.474,1.999,19.96,14.23,0.0,980.133,-0.001
2024-11-01 05:23:00,21.24,100.1,0.994,1.533,24.44,14.64,0.0,980.134,-0.001
2024-11-01 05:24:00,21.25,100.0,1.069,1.399,23.76,15.16,0.0,980.115,0.0
2024-11-01 05:25:00,21.29,100.0,0.647,0.866,23.02,6.646,0.0,980.098,0.0
2024-11-01 05:26:00,21.29,100.1,0.308,0.666,3.593,25.59,0.0,980.102,0.0
2024-11-01 05:27:00,21.33,100.1,1.036,1.566,20.86,8.75,0.0,980.122,0.001
2024-11-01 05:28:00,21.33,100.1,1.05,1.516,1.33,18.01,0.0,980.128,0.001
2024-11-01 05:29:00,21.35,100.1,0.861,1.133,29.03,21.33,0.0,980.128,0.002
2024-11-01 05:30:00,21.38,100.1,1.163,1.633,22.65,20.35,0.0,980.148,0.002
2024-11-01 05:31:00,21.38,100.1,1.583,2.366,38.58,11.75,0.0,980.159,0.003
2024-11-01 05:32:00,21.39,100.1,1.363,1.666,29.34,13.18,0.0,980.156,0.004
2024-11-01 05:33:00,21.39,100.1,1.133,1.383,15.85,14.72,0.0,980.148,0.005
2024-11-01 05:34:00,21.42,100.0,1.23,1.683,44.95,20.1,0.0,980.158,0.007
2024-11-01 05:35:00,21.42,100.0,1.419,1.833,19.96,9.98,0.0,980.185,0.013
2024-11-01 05:36:00,21.43,100.1,0.816,1.0,31.76,15.82,0.0,980.177,0.019
2024-11-01 05:37:00,21.47,100.1,0.586,1.133,20.43,12.22,0.0,980.178,0.026
2024-11-01 05:38:00,21.47,100.1,1.33,1.583,20.07,27.47,0.0,980.19,0.041
2024-11-01 05:39:00,21.47,100.1,1.244,1.616,21.49,18.7,0.0,980.203,0.063
2024-11-01 05:40:00,21.48,100.1,1.002,1.749,17.66,8.06,0.0,980.205,0.092
2024-11-01 05:41:00,21.47,100.1,1.097,1.566,20.42,16.8,0.0,980.236,0.119
2024-11-01 05:42:00,21.51,100.0,0.969,1.316,22.2,16.98,0.0,980.257,0.16
2024-11-01 05:43:00,21.51,100.1,1.399,1.833,24.15,16.07,0.0,980.261,0.21
2024-11-01 05:44:00,21.52,100.1,1.999,2.466,23.94,15.97,0.0,980.25,0.285
2024-11-01 05:45:00,21.52,100.1,1.286,1.749,23.35,14.89,0.0,980.267,0.366
2024-11-01 05:46:00,21.53,100.1,1.188,1.933,15.06,18.01,0.0,980.291,0.415
2024-11-01 05:47:00,21.56,100.0,0.53,1.599,23.11,35.38,0.0,980.311,0.511
2024-11-01 05:48:00,21.6,100.1,1.108,1.849,13.17,20.54,0.0,980.304,0.637
2024-11-01 05:49:00,21.6,100.1,1.469,2.033,17.46,28.14,0.0,980.291,0.781
2024-11-01 05:50:00,21.6,100.0,1.286,1.916,18.48,11.36,0.0,980.29,0.872
2024-11-01 05:51:00,21.61,100.1,1.022,1.566,10.62,13.53,0.0,980.319,1.049
2024-11-01 05:52:00,21.65,100.1,0.822,1.316,14.48,23.79,0.0,980.357,1.177
2024-11-01 05:53:00,21.65,100.1,1.441,2.416,22.15,12.42,0.0,980.382,1.253
2024-11-01 05:54:00,21.66,100.1,0.841,1.466,27.96,17.74,0.0,980.421,1.401
2024-11-01 05:55:00,21.7,100.1,0.475,1.133,4.594,19.05,0.0,980.44,1.538
2024-11-01 05:56:00,21.69,100.0,0.777,1.1,13.94,16.16,0.0,980.437,1.825
2024-11-01 05:57:00,21.7,100.1,0.972,1.433,14.12,19.17,0.0,980.448,2.071
2024-11-01 05:58:00,21.74,100.1,1.344,1.849,18.91,17.72,0.0,980.451,2.271
2024-11-01 05:59:00,21.74,100.0,1.419,1.599,13.72,21.18,0.0,980.464,2.542
2024-11-01 06:00:00,21.75,100.1,1.416,1.633,13.96,12.64,0.0,980.49,2.765
2024-11-01 06:01:00,21.78,100.1,0.405,0.6,16.76,17.23,0.0,980.529,3.061
2024-11-01 06:02:00,21.79,100.0,0.564,1.033,37.93,18.31,0.0,980.536,3.712
2024-11-01 06:03:00,21.79,100.1,0.486,0.8,24.86,8.66,0.0,980.559,4.134
2024-11-01 06:04:00,21.79,100.1,1.094,1.416,12.46,29.41,0.0,980.56,4.735
2024-11-01 06:05:00,21.79,100.1,1.183,2.149,13.14,14.65,0.0,980.58,5.285
2024-11-01 06:06:00,21.82,100.1,1.533,1.899,34.07,7.889,0.0,980.624,5.87
2024-11-01 06:07:00,21.84,100.1,1.141,1.283,16.7,12.64,0.0,980.638,6.352
2024-11-01 06:08:00,21.83,100.1,1.361,2.282,9.82,13.05,0.0,980.647,6.818
2024-11-01 06:09:00,21.84,100.1,0.889,1.283,33.09,22.94,0.0,980.668,7.687
2024-11-01 06:10:00,21.83,100.1,1.336,1.699,18.51,11.59,0.0,980.685,7.891
2024-11-01 06:11:00,21.84,100.1,1.477,2.332,16.38,20.77,0.0,980.71,8.47
2024-11-01 06:12:00,21.88,100.1,1.386,2.049,13.56,22.4,0.1,980.739,9.39
2024-11-01 06:13:00,21.88,100.1,1.855,2.083,3.155,16.46,0.0,980.742,9.13
2024-11-01 06:14:00,21.89,100.1,1.563,1.799,39.67,18.74,0.0,980.761,9.76
2024-11-01 06:15:00,21.88,100.1,1.441,2.532,24.91,16.87,0.0,980.782,9.2
2024-11-01 06:16:00,21.93,100.1,2.244,2.849,17.89,17.16,0.0,980.789,9.92
2024-11-01 06:17:00,21.93,100.1,1.68,2.349,19.92,9.89,0.0,980.796,10.81
2024-11-01 06:18:00,21.93,100.1,1.041,1.799,23.75,11.4,0.0,980.812,13.18
2024-11-01 06:19:00,21.93,100.1,0.802,1.316,17.9,24.5,0.0,980.826,15.21
2024-11-01 06:20:00,21.92,100.1,1.23,1.799,6.218,17.03,0.0,980.835,15.25
2024-11-01 06:21:00,21.93,100.1,1.963,2.366,16.89,8.81,0.0,980.854,13.99
2024-11-01 06:22:00,21.92,100.1,1.633,1.999,7.239,18.43,0.0,980.879,15.08
2024-11-01 06:23:00,21.93,100.1,1.219,1.649,359.4,25.58,0.0,980.882,21.07
2024-11-01 06:24:00,21.94,100.1,2.541,3.465,17.64,7.947,0.0,980.859,19.93
2024-11-01 06:25:00,21.98,100.1,1.827,2.616,33.33,25.84,0.0,980.877,15.6
2024-11-01 06:26:00,21.97,100.1,1.871,2.566,22.97,12.52,0.0,980.897,15.78
2024-11-01 06:27:00,21.97,100.1,1.261,1.633,1.081,30.0,0.0,980.914,16.43
2024-11-01 06:28:00,21.98,100.1,1.377,1.983,18.99,19.04,0.0,980.943,18.05
2024-11-01 06:29:00,21.97,100.1,2.568,3.049,34.71,10.01,0.0,980.967,25.41
2024-11-01 06:30:00,21.98,100.1,1.888,2.249,28.47,11.35,0.0,980.965,34.9
2024-11-01 06:31:00,21.97,100.1,1.733,2.332,19.28,15.83,0.0,980.964,43.1
2024-11-01 06:32:00,22.01,100.1,1.399,2.632,13.1,10.25,0.0,980.962,43.06
2024-11-01 06:33:00,22.01,100.1,1.869,2.266,23.25,21.16,0.0,980.964,48.98
2024-11-01 06:34:00,22.03,100.1,1.405,2.332,27.44,24.24,0.0,980.987,50.22
2024-11-01 06:35:00,22.05,100.1,2.049,2.899,23.43,10.55,0.0,980.974,30.17
2024-11-01 06:36:00,22.07,100.1,1.702,1.899,18.97,17.91,0.0,980.964,23.14
2024-11-01 06:37:00,22.06,100.1,1.283,2.699,27.98,18.27,0.0,980.952,23.72
2024-11-01 06:38:00,22.07,100.1,1.866,2.799,27.33,11.04,0.0,980.944,26.13
2024-11-01 06:39:00,22.06,100.1,1.563,2.816,21.27,15.23,0.0,980.963,28.64
2024-11-01 06:40:00,22.07,100.1,1.341,2.599,21.8,24.53,0.0,980.945,29.29
2024-11-01 06:41:00,22.06,100.1,0.636,0.916,5.199,19.55,0.0,980.941,33.92
2024-11-01 06:42:00,22.07,100.1,1.727,1.966,29.58,10.53,0.0,980.967,47.44
2024-11-01 06:43:00,22.11,100.1,1.386,2.132,20.52,3.869,0.0,980.998,63.02
2024-11-01 06:44:00,22.11,100.1,1.158,1.366,45.7,16.26,0.0,981.009,65.47
2024-11-01 06:45:00,22.11,100.1,1.913,2.682,38.39,16.22,0.0,981.002,59.63
2024-11-01 06:46:00,22.15,100.1,1.68,2.382,29.74,20.16,0.0,980.997,56.95
2024-11-01 06:47:00,22.16,100.1,1.102,1.699,34.51,13.34,0.0,980.99,57.14
2024-11-01 06:48:00,22.17,100.1,1.697,2.582,36.39,26.13,0.0,980.986,68.77
2024-11-01 06:49:00,22.21,100.1,1.719,2.799,26.67,7.109,0.0,981.005,48.9
2024-11-01 06:50:00,22.21,100.1,1.352,2.049,32.57,12.62,0.0,981.015,54.13
2024-11-01 06:51:00,22.25,100.1,1.386,1.883,37.84,25.71,0.0,981.012,74.11
2024-11-01 06:52:00,22.25,100.1,1.935,3.115,29.9,24.48,0.0,981.019,71.41
2024-11-01 06:53:00,22.29,100.1,1.572,2.149,36.39,3.653,0.0,981.026,80.4
2024-11-01 06:54:00,22.3,100.1,1.624,2.116,32.44,16.92,0.0,981.025,81.8
2024-11-01 06:55:00,22.29,100.1,1.622,2.432,23.56,27.12,0.0,981.047,73.14
2024-11-01 06:56:00,22.33,100.1,1.341,1.683,48.71,7.913,0.0,981.082,76.86
2024-11-01 06:57:00,22.34,100.1,1.202,1.616,18.22,33.72,0.0,981.132,69.53
2024-11-01 06:58:00,22.34,100.1,1.511,2.582,34.47,21.22,0.0,981.177,81.0
2024-11-01 06:59:00,22.34,100.1,0.902,1.466,31.06,34.84,0.0,981.206,86.0
2024-11-01 07:00:00,22.34,100.1,1.763,2.332,39.97,9.32,0.0,981.198,86.5
2024-11-01 07:01:00,22.35,100.1,0.275,0.516,19.7,31.25,0.0,981.208,90.5
2024-11-01 07:02:00,22.39,100.1,0.194,1.133,49.55,0.923,0.0,981.224,85.1
2024-11-01 07:03:00,22.43,100.1,2.219,2.849,31.11,9.05,0.0,981.241,73.42
2024-11-01 07:04:00,22.48,100.1,1.644,2.199,31.1,15.82,0.0,981.267,66.86
2024-11-01 07:05:00,22.48,100.1,1.713,1.899,34.78,28.66,0.0,981.281,83.7
2024-11-01 07:06:00,22.48,100.1,0.839,1.399,27.71,21.59,0.0,981.314,84.9
2024-11-01 07:07:00,22.48,100.1,2.066,2.432,47.67,14.91,0.0,981.331,64.98
2024-11-01 07:08:00,22.48,100.1,1.574,1.916,22.77,15.24,0.0,981.354,68.56
2024-11-01 07:09:00,22.53,100.1,0.78,1.066,38.67,20.06,0.0,981.368,89.9
2024-11-01 07:10:00,22.52,100.1,1.666,2.466,34.62,10.58,0.0,981.377,111.6
2024-11-01 07:11:00,22.52,100.1,0.825,1.316,58.25,17.1,0.0,981.376,100.0
2024-11-01 07:12:00,22.56,100.1,1.225,1.583,38.46,21.83,0.0,981.384,95.3
2024-11-01 07:13:00,22.57,100.1,0.983,2.033,31.72,17.43,0.0,981.4,89.9
2024-11-01 07:14:00,22.59,100.1,0.755,1.25,27.47,28.1,0.0,981.426,126.0
2024-11-01 07:15:00,22.64,100.1,1.1,1.916,54.44,9.53,0.0,981.464,97.9
2024-11-01 07:16:00,22.66,100.1,1.522,2.199,41.78,34.71,0.0,981.492,146.3
2024-11-01 07:17:00,22.66,100.1,2.396,3.032,45.57,9.63,0.0,981.498,139.1
2024-11-01 07:18:00,22.66,100.1,2.416,3.032,52.97,15.41,0.0,981.49,84.4
2024-11-01 07:19:00,22.66,100.1,1.38,2.166,35.34,27.05,0.0,981.482,94.1
2024-11-01 07:20:00,22.66,100.1,2.166,2.682,37.1,13.97,0.0,981.479,98.2
2024-11-01 07:21:00,22.66,100.1,2.577,4.282,43.84,18.03,0.0,981.486,67.82
2024-11-01 07:22:00,22.66,100.1,2.36,3.332,56.12,21.33,0.0,981.526,104.9
2024-11-01 07:23:00,22.66,100.1,1.588,2.016,65.33,11.07,0.0,981.575,96.0
2024-11-01 07:24:00,22.67,100.1,2.266,3.132,49.19,21.6,0.0,981.591,75.18
2024-11-01 07:25:00,22.71,100.1,1.819,2.566,44.94,16.85,0.0,981.584,102.5
2024-11-01 07:26:00,22.71,100.1,2.188,3.182,61.26,22.67,0.0,981.575,131.6
2024-11-01 07:27:00,22.72,100.1,0.714,1.033,44.65,24.38,0.0,981.571,133.1
2024-11-01 07:28:00,22.76,100.1,1.749,2.849,56.45,16.19,0.0,981.563,153.0
2024-11-01 07:29:00,22.75,100.1,0.786,1.816,51.48,12.25,0.0,981.579,136.5
2024-11-01 07:30:00,22.75,100.1,1.338,2.033,47.95,17.4,0.0,981.604,105.4
2024-11-01 07:31:00,22.79,100.1,2.232,3.099,23.02,18.82,0.0,981.616,114.3
2024-11-01 07:32:00,22.8,100.1,1.969,2.299,50.61,17.99,0.0,981.616,144.5
2024-11-01 07:33:00,22.84,100.1,0.866,1.766,62.46,12.28,0.0,981.628,146.9
2024-11-01 07:34:00,22.89,100.1,0.83,1.766,67.55,7.16,0.0,981.63,126.1
2024-11-01 07:35:00,22.89,100.1,0.836,1.966,40.57,10.62,0.0,981.647,117.9
2024-11-01 07:36:00,22.89,100.1,1.416,2.366,35.89,24.14,0.0,981.662,149.5
2024-11-01 07:37:00,22.89,100.1,2.141,3.299,56.52,5.695,0.0,981.64,165.4
2024-11-01 07:38:00,22.86,100.1,1.846,2.682,41.21,12.01,0.0,981.644,139.7
2024-11-01 07:39:00,22.84,100.1,2.366,2.699,37.26,6.338,0.0,981.646,105.8
2024-11-01 07:40:00,22.86,100.1,1.136,1.833,42.75,22.64,0.0,981.663,129.1
2024-11-01 07:41:00,22.89,100.1,1.674,3.115,33.18,16.63,0.0,981.676,174.8
2024-11-01 07:42:00,22.94,100.1,2.607,3.532,39.99,8.99,0.0,981.656,176.4
2024-11-01 07:43:00,22.94,100.0,1.244,1.816,36.18,19.03,0.0,981.667,112.5
2024-11-01 07:44:00,22.94,100.0,1.58,2.382,49.18,18.71,0.0,981.68,97.7
2024-11-01 07:45:00,22.94,100.1,1.452,2.282,55.19,17.92,0.0,981.696,149.5
2024-11-01 07:46:00,22.98,100.1,2.26,5.131,39.69,14.1,0.0,981.742,225.0
2024-11-01 07:47:00,22.98,100.0,2.138,4.215,56.24,20.83,0.0,981.723,170.3
2024-11-01 07:48:00,22.98,100.0,1.641,2.016,32.59,17.27,0.0,981.73,150.5
2024-11-01 07:49:00,23.0,100.0,1.852,2.366,45.02,7.986,0.0,981.711,146.2
2024-11-01 07:50:00,23.03,100.1,0.825,1.966,27.2,15.52,0.0,981.687,145.9
2024-11-01 07:51:00,23.07,100.1,2.327,3.049,56.55,15.33,0.0,981.686,195.3
2024-11-01 07:52:00,23.08,100.0,3.149,3.832,44.26,13.99,0.0,981.696,253.8
2024-11-01 07:53:00,23.04,100.0,1.513,2.532,42.8,13.58,0.0,981.723,245.5
2024-11-01 07:54:00,23.05,100.0,1.805,2.599,43.54,11.25,0.0,981.73,164.7
2024-11-01 07:55:00,23.12,100.1,2.113,2.866,70.71,9.74,0.0,981.732,139.9
2024-11-01 07:56:00,23.17,100.1,0.836,1.899,53.65,13.07,0.0,981.724,176.1
2024-11-01 07:57:00,23.2,100.1,1.13,2.499,60.26,14.46,0.0,981.722,195.1
2024-11-01 07:58:00,23.21,100.0,0.977,1.566,55.65,18.27,0.0,981.729,256.6
2024-11-01 07:59:00,23.22,100.0,1.794,2.566,69.44,39.98,0.0,981.74,187.2
2024-11-01 08:00:00,23.25,100.0,1.244,1.699,20.74,30.21,0.0,981.729,134.6
2024-11-01 08:01:00,23.25,100.0,2.641,3.149,29.37,9.78,0.0,981.736,134.3
2024-11-01 08:02:00,23.21,100.0,1.563,1.833,35.1,13.82,0.0,981.778,152.5
2024-11-01 08:03:00,23.17,100.0,2.069,2.666,48.24,9.99,0.0,981.81,185.5
2024-11-01 08:04:00,23.18,100.0,2.182,2.766,39.24,20.72,0.0,981.849,241.7
2024-11-01 08:05:00,23.21,100.0,1.944,2.432,45.63,20.69,0.0,981.858,179.6
2024-11-01 08:06:00,23.17,99.9,1.386,2.166,61.56,32.48,0.0,981.871,168.6
2024-11-01 08:07:00,23.23,100.0,0.378,0.733,69.71,32.03,0.0,981.872,206.2
2024-11-01 08:08:00,23.29,100.0,1.794,3.482,65.11,14.93,0.0,981.868,259.7
2024-11-01 08:09:00,23.32,100.0,1.727,2.382,56.95,28.47,0.0,981.897,249.8
2024-11-01 08:10:00,23.4,100.0,2.269,2.682,59.45,17.08,0.0,981.908,274.0
2024-11-01 08:11:00,23.37,99.9,2.119,2.699,46.16,13.51,0.0,981.912,219.0
2024-11-01 08:12:00,23.31,99.9,1.386,1.799,52.51,31.97,0.0,981.908,170.6
2024-11-01 08:13:00,23.3,99.9,1.76,2.866,48.41,19.29,0.0,981.908,249.8
2024-11-01 08:14:00,23.35,99.9,2.677,3.549,48.01,14.22,0.0,981.91,347.8
2024-11-01 08:15:00,23.35,99.8,1.913,3.415,57.68,32.35,0.0,981.927,308.8
2024-11-01 08:16:00,23.34,99.8,2.618,3.565,66.53,29.27,0.0,981.946,210.1
2024-11-01 08:17:00,23.31,99.9,1.474,2.249,65.33,26.61,0.0,981.993,192.4
2024-11-01 08:18:00,23.37,99.9,2.582,3.365,33.44,13.94,0.0,982.003,269.6
2024-11-01 08:19:00,23.4,99.9,2.424,3.682,57.81,21.93,0.0,982.038,347.9
2024-11-01 08:20:00,23.4,99.8,2.338,3.415,42.82,10.93,0.0,982.053,267.1
2024-11-01 08:21:00,23.39,99.8,2.716,3.215,49.05,19.26,0.0,982.058,189.2
2024-11-01 08:22:00,23.4,99.8,2.002,3.365,52.87,23.21,0.0,982.08,235.1
2024-11-01 08:23:00,23.4,99.8,2.816,4.032,56.3,11.84,0.0,982.073,258.0
2024-11-01 08:24:00,23.4,99.8,2.513,3.615,39.78,21.63,0.0,982.062,247.5
2024-11-01 08:25:00,23.4,99.8,0.802,1.633,47.78,28.35,0.0,982.06,246.2
2024-11-01 08:26:00,23.45,99.9,2.605,3.099,33.46,13.86,0.0,982.077,222.8
2024-11-01 08:27:00,23.49,99.8,2.505,3.798,37.21,6.342,0.0,982.089,240.6
2024-11-01 08:28:00,23.44,99.7,3.843,4.965,49.89,14.74,0.0,982.053,214.5
2024-11-01 08:29:00,23.4,99.7,3.324,4.482,57.5,19.48,0.0,982.05,264.6
2024-11-01 08:30:00,23.35,99.6,3.265,4.631,65.09,15.75,0.0,982.029,296.3
2024-11-01 08:31:00,23.31,99.6,1.991,2.699,33.78,30.8,0.0,982.053,452.3
2024-11-01 08:32:00,23.41,99.6,1.716,2.832,64.83,39.42,0.0,982.074,274.8
2024-11-01 08:33:00,23.52,99.8,1.511,2.999,75.36,19.98,0.0,982.1,278.2
2024-11-01 08:34:00,23.62,99.8,1.025,2.216,77.1,36.14,0.0,982.106,288.5
2024-11-01 08:35:00,23.72,99.8,1.094,2.099,33.05,42.9,0.0,982.112,287.4
2024-11-01 08:36:00,23.77,99.8,1.038,1.799,35.75,30.63,0.0,982.116,312.4
2024-11-01 08:37:00,23.85,99.8,1.96,3.165,60.05,16.05,0.0,982.115,287.8
2024-11-01 08:38:00,23.79,99.6,2.399,3.165,45.81,17.26,0.0,982.113,263.7
2024-11-01 08:39:00,23.71,99.5,2.021,2.632,45.82,16.97,0.0,982.124,194.2
2024-11-01 08:40:00,23.64,99.5,2.641,3.532,45.83,11.63,0.0,982.159,205.2
2024-11-01 08:41:00,23.62,99.5,1.738,2.599,53.79,36.48,0.0,982.189,248.8
2024-11-01 08:42:00,23.65,99.5,1.76,2.699,56.65,10.46,0.0,982.234,255.7
2024-11-01 08:43:00,23.72,99.5,2.035,2.566,41.46,20.57,0.0,982.238,219.9
2024-11-01 08:44:00,23.65,99.4,2.457,3.682,59.47,12.01,0.0,982.22,232.2
2024-11-01 08:45:00,23.64,99.4,1.68,2.832,59.15,21.5,0.0,982.219,334.0
2024-11-01 08:46:00,23.67,99.3,1.522,2.266,37.8,8.94,0.0,982.191,317.8
2024-11-01 08:47:00,23.68,99.3,1.391,1.783,36.1,26.63,0.0,982.184,296.8
2024-11-01 08:48:00,23.82,99.5,1.372,2.132,69.7,26.03,0.0,982.204,252.0
2024-11-01 08:49:00,23.92,99.5,2.202,3.315,77.43,23.2,0.0,982.22,226.0
2024-11-01 08:50:00,23.95,99.4,1.797,2.749,70.83,20.49,0.0,982.234,277.2
2024-11-01 08:51:00,23.95,99.3,1.008,1.733,54.62,18.97,0.0,982.261,320.9
2024-11-01 08:52:00,23.95,99.3,2.049,2.899,51.17,50.36,0.0,982.269,266.0
2024-11-01 08:53:00,23.9,99.1,1.469,2.116,50.39,20.03,0.0,982.278,282.6
2024-11-01 08:54:00,23.91,99.2,1.78,3.315,32.01,17.93,0.0,982.288,266.2
2024-11-01 08:55:00,23.97,99.3,1.002,1.699,51.99,17.76,0.0,982.301,280.6
2024-11-01 08:56:00,24.03,99.2,1.447,1.949,52.17,33.14,0.0,982.296,262.2
2024-11-01 08:57:00,24.04,99.1,1.627,2.616,54.51,20.55,0.0,982.302,307.0
2024-11-01 08:58:00,24.04,99.0,2.08,2.932,55.78,18.73,0.0,982.306,345.3
2024-11-01 08:59:00,24.03,98.8,2.63,3.532,28.66,23.07,0.0,982.302,338.1
2024-11-01 09:00:00,23.99,98.7,1.913,3.032,57.8,20.88,0.0,982.304,222.9
2024-11-01 09:01:00,23.99,98.8,1.15,2.416,45.73,19.87,0.0,982.322,221.3
2024-11-01 09:02:00,23.99,98.8,2.496,3.049,44.21,16.78,0.0,982.332,216.7
2024-11-01 09:03:00,23.99,98.6,2.535,3.132,26.5,25.64,0.0,982.332,195.3
2024-11-01 09:04:00,23.99,98.7,2.085,3.049,57.87,25.64,0.0,982.343,219.1
2024-11-01 09:05:00,23.99,98.7,1.374,2.616,39.39,17.83,0.0,982.356,198.1
2024-11-01 09:06:00,23.99,98.5,1.974,2.432,38.98,13.46,0.0,982.358,206.6
2024-11-01 09:07:00,23.95,98.4,2.416,3.165,42.08,13.8,0.0,982.365,262.5
2024-11-01 09:08:00,23.99,98.5,1.816,2.099,64.12,24.44,0.0,982.406,314.9
2024-11-01 09:09:00,24.02,98.5,2.119,3.265,67.95,24.04,0.0,982.446,238.2
