Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s.1,deg,deg.1,mm,hPa,W/m^2
2024-12-10 07:55:00,22.57,99.9,1.597,2.549,107.6,9.62,0.0,982.565,110.8
2024-12-10 07:56:00,22.57,99.9,1.402,2.382,105.2,13.28,0.0,982.574,122.4
2024-12-10 07:57:00,22.57,99.9,1.921,2.766,96.4,13.83,0.0,982.577,121.2
2024-12-10 07:58:00,22.59,99.9,1.394,2.299,105.2,16.97,0.0,982.582,124.5
2024-12-10 07:59:00,22.62,99.9,2.035,3.499,95.2,20.89,0.0,982.589,178.4
2024-12-10 08:00:00,22.66,99.9,1.588,2.216,100.3,28.21,0.0,982.586,198.8
2024-12-10 08:01:00,22.72,99.9,1.388,1.966,96.2,13.87,0.0,982.583,186.1
2024-12-10 08:02:00,22.78,99.9,1.613,2.682,90.4,33.02,0.0,982.579,233.2
2024-12-10 08:03:00,22.85,99.9,2.23,3.282,97.7,25.92,0.0,982.586,188.6
2024-12-10 08:04:00,22.84,99.8,1.633,3.249,124.6,42.9,0.0,982.592,147.9
2024-12-10 08:05:00,22.84,99.8,2.838,3.565,112.9,12.05,0.0,982.606,203.0
2024-12-10 08:06:00,22.85,99.8,2.446,3.915,119.3,15.42,0.0,982.623,197.1
2024-12-10 08:07:00,22.8,99.8,2.446,3.415,107.1,14.41,0.0,982.639,187.3
2024-12-10 08:08:00,22.8,99.8,2.282,2.882,109.2,7.898,0.0,982.656,285.7
2024-12-10 08:09:00,22.81,99.7,2.127,3.382,114.6,12.36,0.0,982.674,230.7
2024-12-10 08:10:00,22.86,99.8,1.513,2.482,99.8,55.34,0.0,982.697,166.0
2024-12-10 08:11:00,22.93,99.8,2.557,3.149,106.5,6.021,0.0,982.709,150.4
2024-12-10 08:12:00,22.94,99.8,2.402,3.299,100.3,21.2,0.0,982.726,140.3
2024-12-10 08:13:00,22.94,99.8,1.974,2.716,112.4,12.18,0.0,982.728,183.1
2024-12-10 08:14:00,22.94,99.8,2.252,3.432,129.2,28.67,0.0,982.752,214.6
2024-12-10 08:15:00,22.94,99.7,1.916,3.065,99.6,14.24,0.0,982.761,296.0
2024-12-10 08:16:00,22.97,99.7,2.499,2.899,112.4,4.116,0.0,982.777,217.4
2024-12-10 08:17:00,22.98,99.7,2.927,3.615,117.1,8.71,0.0,982.765,204.9
2024-12-10 08:18:00,22.94,99.6,3.315,3.898,115.6,8.04,0.0,982.798,192.9
2024-12-10 08:19:00,22.94,99.6,3.557,4.215,113.9,5.54,0.0,982.832,214.9
2024-12-10 08:20:00,22.92,99.5,3.271,4.282,115.3,7.922,0.0,982.828,202.7
2024-12-10 08:21:00,22.89,99.5,2.927,3.682,119.8,17.83,0.0,982.844,180.2
2024-12-10 08:22:00,22.89,99.6,2.457,3.215,124.8,11.64,0.0,982.874,138.2
2024-12-10 08:23:00,22.94,99.6,3.59,4.681,109.4,15.64,0.0,982.878,127.5
2024-12-10 08:24:00,22.94,99.6,2.913,4.132,126.6,18.55,0.0,982.915,138.8
2024-12-10 08:25:00,22.94,99.5,3.099,3.699,128.6,11.26,0.0,982.934,141.8
2024-12-10 08:26:00,22.94,99.5,1.658,1.999,125.4,28.42,0.0,982.947,161.2
2024-12-10 08:27:00,22.95,99.5,2.13,3.432,125.8,7.415,0.0,982.967,177.6
2024-12-10 08:28:00,22.98,99.4,3.66,4.365,110.8,12.36,0.0,982.95,230.7
2024-12-10 08:29:00,22.99,99.3,2.854,3.665,125.8,19.74,0.0,982.956,170.2
2024-12-10 08:30:00,22.98,99.3,2.207,3.515,120.6,14.34,0.0,982.967,166.4
2024-12-10 08:31:00,23.01,99.3,1.93,2.849,126.7,13.77,0.0,982.97,156.8
2024-12-10 08:32:00,23.03,99.3,2.232,3.682,115.4,18.27,0.0,982.977,151.8
2024-12-10 08:33:00,23.03,99.2,2.157,3.399,121.4,19.18,0.0,982.985,182.1
2024-12-10 08:34:00,23.04,99.2,2.599,3.898,137.8,15.74,0.0,982.98,168.8
2024-12-10 08:35:00,23.09,99.2,1.616,2.182,106.5,22.17,0.0,982.998,215.2
2024-12-10 08:36:00,23.16,99.1,1.666,3.782,115.5,38.83,0.0,983.0,309.1
2024-12-10 08:37:00,23.21,98.9,2.285,2.816,113.9,11.13,0.0,983.02,398.3
2024-12-10 08:38:00,23.26,99.0,1.688,2.132,105.6,13.47,0.0,983.04,273.0
2024-12-10 08:39:00,23.34,99.0,1.76,2.216,119.8,20.82,0.0,983.067,236.2
2024-12-10 08:40:00,23.4,99.0,2.152,4.398,106.2,20.55,0.0,983.068,253.2
2024-12-10 08:41:00,23.39,98.4,3.004,4.315,123.5,20.91,0.0,983.05,269.7
2024-12-10 08:42:00,23.3,98.2,2.366,3.499,125.5,13.35,0.0,983.07,255.2
2024-12-10 08:43:00,23.3,98.1,2.707,3.132,104.4,18.45,0.0,983.059,200.7
2024-12-10 08:44:00,23.32,98.1,1.91,2.749,140.2,24.77,0.0,983.074,150.1
2024-12-10 08:45:00,23.37,98.1,2.069,2.582,134.8,8.81,0.0,983.057,169.6
2024-12-10 08:46:00,23.42,97.9,2.66,3.532,144.4,8.3,0.0,983.07,288.3
2024-12-10 08:47:00,23.45,97.6,2.13,3.282,122.4,19.89,0.0,983.079,160.3
2024-12-10 08:48:00,23.51,97.6,2.027,3.165,131.3,10.91,0.0,983.068,181.3
2024-12-10 08:49:00,23.53,97.1,3.365,4.465,128.6,16.47,0.0,983.051,203.3
2024-12-10 08:50:00,23.53,96.6,2.988,4.298,119.8,12.94,0.0,983.034,237.9
2024-12-10 08:51:00,23.53,96.5,2.741,3.365,120.2,17.95,0.0,983.047,234.6
2024-12-10 08:52:00,23.55,96.2,2.965,3.365,137.4,16.06,0.0,983.064,207.1
2024-12-10 08:53:00,23.6,95.8,2.51,3.732,123.8,24.58,0.0,983.05,437.8
2024-12-10 08:54:00,23.69,95.4,2.899,3.649,135.5,19.5,0.0,983.064,516.4
2024-12-10 08:55:00,23.76,94.5,3.132,3.798,128.6,18.8,0.0,983.065,511.8
2024-12-10 08:56:00,23.85,94.2,3.676,5.215,121.9,15.55,0.0,983.072,527.1
2024-12-10 08:57:00,23.97,93.6,3.463,4.282,131.1,9.14,0.0,983.063,588.7
2024-12-10 08:58:00,24.14,93.0,2.846,4.598,127.7,10.3,0.0,983.083,555.9
2024-12-10 08:59:00,24.28,91.9,3.612,5.215,133.9,15.88,0.0,983.086,486.5
2024-12-10 09:00:00,24.41,91.2,4.915,5.731,124.4,14.33,0.0,983.06,532.2
2024-12-10 09:01:00,24.46,90.2,3.568,4.482,107.5,19.41,0.0,983.073,443.3
2024-12-10 09:02:00,24.49,90.3,4.395,6.164,129.2,6.814,0.0,983.114,251.7
2024-12-10 09:03:00,24.49,90.7,3.254,5.564,123.1,18.03,0.0,983.119,295.0
2024-12-10 09:04:00,24.49,90.5,4.276,5.065,106.3,17.78,0.0,983.111,386.0
2024-12-10 09:05:00,24.51,90.1,3.354,5.065,132.6,14.0,0.0,983.126,335.4
2024-12-10 09:06:00,24.54,90.1,3.61,4.665,142.4,20.88,0.0,983.136,300.2
2024-12-10 09:07:00,24.54,89.9,3.668,4.015,119.5,19.53,0.0,983.114,413.1
2024-12-10 09:08:00,24.54,89.7,3.701,4.731,120.5,14.92,0.0,983.105,320.9
2024-12-10 09:09:00,24.52,89.6,4.634,5.614,114.2,16.31,0.0,983.119,258.6
2024-12-10 09:10:00,24.46,89.7,4.315,5.448,123.2,5.541,0.0,983.136,234.4
2024-12-10 09:11:00,24.41,90.1,2.477,3.015,120.1,21.77,0.0,983.139,226.6
2024-12-10 09:12:00,24.4,90.3,3.127,3.932,123.6,22.96,0.0,983.151,222.6
2024-12-10 09:13:00,24.4,90.3,2.263,2.849,142.7,24.32,0.0,983.16,207.7
2024-12-10 09:14:00,24.4,90.9,2.366,4.032,132.8,23.54,0.0,983.171,190.5
2024-12-10 09:15:00,24.4,90.3,2.557,3.065,123.3,14.63,0.0,983.18,180.2
2024-12-10 09:16:00,24.4,90.5,4.287,4.548,128.6,10.68,0.0,983.164,161.6
2024-12-10 09:17:00,24.38,90.5,3.388,3.948,152.3,11.83,0.0,983.173,170.3
2024-12-10 09:18:00,24.32,90.6,3.376,5.115,129.8,13.68,0.0,983.151,192.4
2024-12-10 09:19:00,24.27,90.7,3.487,4.465,132.1,21.15,0.0,983.145,194.6
2024-12-10 09:20:00,24.23,91.2,2.174,3.065,137.4,28.19,0.0,983.159,213.9
2024-12-10 09:21:00,24.23,91.7,3.926,4.948,131.9,18.8,0.0,983.146,245.0
2024-12-10 09:22:00,24.27,91.0,3.696,4.465,121.9,21.96,0.0,983.13,264.5
2024-12-10 09:23:00,24.3,90.7,2.616,3.582,142.1,17.76,0.0,983.115,295.1
2024-12-10 09:24:00,24.33,90.6,2.788,3.882,132.9,16.25,0.0,983.092,307.4
2024-12-10 09:25:00,24.38,90.7,2.344,3.215,127.4,13.15,0.0,983.096,305.8
2024-12-10 09:26:00,24.44,90.7,2.938,3.482,134.5,14.4,0.0,983.07,316.5
2024-12-10 09:27:00,24.49,90.3,2.221,2.965,135.7,29.15,0.0,983.051,429.0
2024-12-10 09:28:00,24.57,90.4,3.16,4.931,136.9,13.75,0.0,983.044,704.6
2024-12-10 09:29:00,24.68,89.0,3.846,4.615,123.1,10.45,0.0,983.022,654.3
2024-12-10 09:30:00,24.77,89.0,2.799,3.782,137.2,13.07,0.0,983.006,593.1
2024-12-10 09:31:00,24.89,89.3,2.182,3.032,137.6,16.04,0.0,982.981,633.9
2024-12-10 09:32:00,25.08,88.5,3.937,5.081,124.7,10.75,0.0,982.976,525.4
2024-12-10 09:33:00,25.16,87.5,3.135,4.765,136.2,10.45,0.0,982.944,347.7
2024-12-10 09:34:00,25.19,86.9,3.804,4.815,143.9,22.96,0.0,982.95,762.0
2024-12-10 09:35:00,25.22,86.7,4.468,5.315,146.6,11.16,0.0,982.918,529.4
2024-12-10 09:36:00,25.22,86.7,3.973,4.815,146.2,9.86,0.0,982.916,361.0
2024-12-10 09:37:00,25.2,86.9,3.043,4.298,135.2,20.26,0.0,982.9,347.0
2024-12-10 09:38:00,25.18,87.2,2.396,3.565,106.8,17.01,0.0,982.893,558.5
2024-12-10 09:39:00,25.18,87.4,3.318,4.532,136.2,11.65,0.0,982.898,305.1
2024-12-10 09:40:00,25.22,87.7,2.916,4.032,135.4,15.49,0.0,982.889,341.6
2024-12-10 09:41:00,25.22,86.4,4.737,5.348,134.2,18.56,0.0,982.898,552.4
2024-12-10 09:42:00,25.22,86.5,4.14,5.731,117.9,11.99,0.0,982.895,566.7
2024-12-10 09:43:00,25.22,86.7,3.771,5.464,117.8,25.74,0.0,982.909,295.1
2024-12-10 09:44:00,25.22,86.1,4.193,5.081,131.9,8.75,0.0,982.916,446.7
2024-12-10 09:45:00,25.22,85.9,2.346,3.215,118.6,30.7,0.0,982.925,393.8
2024-12-10 09:46:00,25.32,86.0,2.402,3.465,121.9,15.68,0.0,982.935,645.1
2024-12-10 09:47:00,25.48,85.1,2.646,3.132,131.6,17.09,0.0,982.931,556.9
2024-12-10 09:48:00,25.58,85.0,1.694,3.282,145.1,25.21,0.0,982.936,301.7
2024-12-10 09:49:00,25.63,84.4,4.229,4.565,141.7,21.37,0.0,982.893,604.1
2024-12-10 09:50:00,25.63,83.9,4.165,4.681,127.2,11.34,0.0,982.877,396.0
2024-12-10 09:51:00,25.55,84.0,4.165,5.781,126.1,9.6,0.0,982.891,768.3
2024-12-10 09:52:00,25.51,84.8,3.776,4.915,124.8,27.8,0.0,982.864,671.1
2024-12-10 09:53:00,25.53,84.8,3.593,4.382,132.6,15.11,0.0,982.854,534.4
2024-12-10 09:54:00,25.55,85.1,2.005,3.199,151.7,10.02,0.0,982.844,549.3
2024-12-10 09:55:00,25.63,85.2,3.179,4.615,113.6,8.69,0.0,982.846,327.0
2024-12-10 09:56:00,25.68,84.4,4.47,5.115,124.6,20.49,0.0,982.811,204.2
2024-12-10 09:57:00,25.61,84.9,2.904,4.015,116.1,16.69,0.0,982.825,193.0
2024-12-10 09:58:00,25.52,85.6,2.163,4.298,115.2,26.37,0.0,982.815,200.6
2024-12-10 09:59:00,25.49,85.6,3.982,4.831,130.0,22.5,0.0,982.786,218.7
2024-12-10 10:00:00,25.38,85.9,2.724,3.832,127.8,16.45,0.0,982.813,251.0
2024-12-10 10:01:00,25.31,86.7,1.816,2.616,114.9,14.32,0.0,982.803,270.0
2024-12-10 10:02:00,25.31,86.8,2.319,2.965,119.2,10.57,0.0,982.803,269.1
2024-12-10 10:03:00,25.34,86.2,3.74,5.031,135.1,18.62,0.0,982.786,221.1
2024-12-10 10:04:00,25.36,86.5,3.107,4.015,131.1,11.99,0.0,982.789,203.0
2024-12-10 10:05:00,25.31,86.8,2.921,4.915,139.4,27.65,0.0,982.788,237.4
2024-12-10 10:06:00,25.27,87.1,2.685,3.732,122.4,13.99,0.0,982.796,246.0
2024-12-10 10:07:00,25.26,87.1,3.612,4.148,135.0,9.05,0.0,982.791,225.7
2024-12-10 10:08:00,25.27,87.2,2.618,3.565,115.8,14.63,0.0,982.803,229.5
2024-12-10 10:09:00,25.24,87.4,3.621,4.948,100.9,15.8,0.0,982.786,269.5
2024-12-10 10:10:00,25.22,87.4,3.307,4.348,129.1,14.14,0.0,982.795,265.5
2024-12-10 10:11:00,25.22,87.0,3.41,4.748,122.7,21.26,0.0,982.789,287.8
2024-12-10 10:12:00,25.22,87.6,3.11,3.749,105.2,8.08,0.0,982.794,287.1
2024-12-10 10:13:00,25.22,87.9,3.285,4.598,121.9,7.292,0.0,982.796,299.8
2024-12-10 10:14:00,25.27,87.3,3.235,5.048,129.3,15.92,0.0,982.796,317.5
2024-12-10 10:15:00,25.33,86.9,4.498,5.448,131.2,14.45,0.0,982.795,357.9
2024-12-10 10:16:00,25.36,86.6,3.762,5.248,120.6,14.61,0.0,982.781,581.0
2024-12-10 10:17:00,25.36,86.4,1.833,3.049,132.6,15.59,0.0,982.771,685.4
2024-12-10 10:18:00,25.42,86.5,3.532,4.648,132.1,17.15,0.0,982.774,444.4
2024-12-10 10:19:00,25.5,85.7,4.684,4.981,136.7,13.42,0.0,982.766,325.3
2024-12-10 10:20:00,25.5,85.7,4.201,5.181,139.9,12.77,0.0,982.758,274.9
2024-12-10 10:21:00,25.49,86.3,3.671,4.498,125.2,18.45,0.0,982.767,242.9
2024-12-10 10:22:00,25.46,86.5,3.932,5.215,120.3,13.58,0.0,982.755,264.5
2024-12-10 10:23:00,25.38,85.9,5.004,5.964,126.8,12.48,0.0,982.768,355.7
2024-12-10 10:24:00,25.25,86.5,2.449,3.449,132.1,23.8,0.0,982.769,515.1
2024-12-10 10:25:00,25.27,87.2,3.215,4.965,118.7,8.43,0.0,982.775,951.0
2024-12-10 10:26:00,25.47,86.7,3.66,5.115,120.7,16.53,0.0,982.755,796.0
2024-12-10 10:27:00,25.63,85.3,4.643,5.848,118.3,6.79,0.0,982.73,414.8
2024-12-10 10:28:00,25.72,84.8,2.563,3.832,130.5,26.12,0.0,982.72,389.5
2024-12-10 10:29:00,25.82,84.2,3.768,4.798,129.0,10.26,0.0,982.715,499.1
2024-12-10 10:30:00,25.86,83.5,4.448,6.431,122.6,14.29,0.0,982.698,568.7
2024-12-10 10:31:00,25.86,83.9,3.257,3.582,131.2,17.62,0.0,982.694,531.3
2024-12-10 10:32:00,25.87,83.2,3.696,5.498,146.2,22.68,0.0,982.656,660.2
2024-12-10 10:33:00,25.91,82.8,4.884,6.614,142.7,11.65,0.0,982.64,421.9
2024-12-10 10:34:00,25.89,83.2,3.915,4.981,140.6,21.77,0.0,982.59,690.3
2024-12-10 10:35:00,25.86,83.5,4.24,5.065,126.1,20.4,0.0,982.609,756.0
2024-12-10 10:36:00,25.92,82.6,3.326,4.548,124.3,10.32,0.0,982.596,811.0
2024-12-10 10:37:00,25.99,82.9,3.071,3.249,166.3,20.06,0.0,982.574,642.1
2024-12-10 10:38:00,26.1,81.7,3.865,4.798,141.5,11.62,0.0,982.516,448.8
2024-12-10 10:39:00,26.14,81.7,4.146,5.031,148.6,11.1,0.0,982.515,848.0
2024-12-10 10:40:00,26.14,81.6,4.737,5.914,148.7,10.99,0.0,982.525,899.0
2024-12-10 10:41:00,26.23,82.4,2.488,3.782,128.4,33.3,0.0,982.516,780.7
2024-12-10 10:42:00,26.53,81.7,2.779,4.232,127.9,21.24,0.0,982.507,818.0
2024-12-10 10:43:00,26.76,80.9,2.307,3.765,113.9,19.75,0.0,982.498,793.1
2024-12-10 10:44:00,26.89,80.3,2.185,3.515,138.5,18.39,0.0,982.504,751.8
2024-12-10 10:45:00,26.91,79.98,1.599,2.965,131.6,14.21,0.0,982.498,949.0
2024-12-10 10:46:00,26.99,79.83,2.585,3.199,124.1,16.42,0.0,982.467,804.0
2024-12-10 10:47:00,27.05,79.36,2.718,4.098,151.6,16.78,0.0,982.471,344.1
2024-12-10 10:48:00,27.09,79.5,2.249,2.832,128.1,14.78,0.0,982.465,858.0
2024-12-10 10:49:00,27.19,78.69,2.513,4.582,154.8,22.06,0.0,982.44,986.0
2024-12-10 10:50:00,27.19,78.74,2.696,4.598,129.4,38.84,0.0,982.431,649.6
2024-12-10 10:51:00,27.19,79.38,3.321,4.165,122.6,16.06,0.0,982.427,638.2
2024-12-10 10:52:00,27.19,79.7,1.938,3.798,159.9,21.12,0.0,982.41,816.0
2024-12-10 10:53:00,27.18,78.48,3.604,5.498,143.4,20.72,0.0,982.39,642.2
2024-12-10 10:54:00,27.22,78.29,3.226,3.832,132.7,10.96,0.0,982.382,985.0
2024-12-10 10:55:00,27.23,77.35,3.46,5.531,138.4,23.18,0.0,982.362,876.0
2024-12-10 10:56:00,27.24,77.95,1.827,2.482,120.8,35.23,0.0,982.344,991.0
2024-12-10 10:57:00,27.39,76.77,3.96,5.131,119.7,14.3,0.0,982.284,1017.0
2024-12-10 10:58:00,27.35,77.26,3.14,4.182,151.3,22.74,0.0,982.25,537.9
2024-12-10 10:59:00,27.29,77.01,3.618,4.815,137.8,16.81,0.0,982.247,650.1
2024-12-10 11:00:00,27.22,77.27,3.451,5.281,123.3,23.55,0.0,982.224,375.4
2024-12-10 11:01:00,27.05,78.43,3.276,4.315,126.8,8.38,0.0,982.223,336.8
2024-12-10 11:02:00,26.93,78.4,3.923,5.315,120.2,35.17,0.0,982.232,591.7
2024-12-10 11:03:00,26.82,78.48,2.843,4.098,123.7,23.59,0.0,982.19,810.0
2024-12-10 11:04:00,26.73,79.17,3.449,5.415,103.1,13.81,0.0,982.187,969.0
2024-12-10 11:05:00,26.75,78.38,4.909,5.564,116.9,11.79,0.0,982.172,933.0
2024-12-10 11:06:00,26.77,78.29,3.835,5.181,133.8,19.36,0.0,982.176,773.3
2024-12-10 11:07:00,26.79,78.56,3.152,5.348,150.9,8.56,0.0,982.134,841.0
2024-12-10 11:08:00,26.87,77.39,3.632,4.948,131.6,27.45,0.0,982.134,859.0
2024-12-10 11:09:00,27.04,77.66,4.201,5.531,136.7,19.52,0.0,982.139,773.1
2024-12-10 11:10:00,27.13,76.15,5.106,5.864,142.3,7.56,0.0,982.161,218.9
2024-12-10 11:11:00,26.98,76.16,3.724,5.281,133.7,22.64,0.0,982.138,210.6
2024-12-10 11:12:00,26.78,77.62,2.524,4.348,146.9,18.69,0.0,982.147,217.4
2024-12-10 11:13:00,26.68,77.7,4.082,5.648,112.9,11.82,0.0,982.11,304.6
2024-12-10 11:14:00,26.5,77.84,3.29,5.698,123.4,15.07,0.0,982.094,260.7
2024-12-10 11:15:00,26.37,79.24,3.818,5.348,142.8,25.46,0.0,982.108,472.8
2024-12-10 11:16:00,26.36,78.75,4.587,6.631,139.4,11.42,0.0,982.093,591.4
2024-12-10 11:17:00,26.36,78.74,4.679,5.781,130.0,10.81,0.0,982.085,415.5
2024-12-10 11:18:00,26.36,79.03,4.443,5.931,112.3,37.49,0.0,982.076,559.7
2024-12-10 11:19:00,26.38,79.69,2.791,3.982,121.0,13.64,0.0,982.059,358.6
2024-12-10 11:20:00,26.46,79.49,3.615,5.648,122.7,22.03,0.0,982.059,513.8
2024-12-10 11:21:00,26.5,78.52,4.329,5.348,130.6,18.35,0.0,982.044,289.4
2024-12-10 11:22:00,26.5,78.84,4.387,5.181,132.2,21.66,0.0,982.044,259.7
2024-12-10 11:23:00,26.46,78.19,4.337,5.498,132.0,7.743,0.0,982.003,522.8
2024-12-10 11:24:00,26.39,78.55,4.54,5.381,145.0,18.32,0.0,981.966,317.7
2024-12-10 11:25:00,26.36,79.24,4.376,5.048,131.2,5.928,0.0,981.965,250.7
2024-12-10 11:26:00,26.32,79.84,3.524,4.698,110.1,16.06,0.0,981.952,275.9
2024-12-10 11:27:00,26.34,79.86,3.01,4.648,114.1,28.93,0.0,981.927,433.4
2024-12-10 11:28:00,26.36,79.87,5.553,6.514,122.7,8.04,0.0,981.949,318.4
2024-12-10 11:29:00,26.36,78.69,4.901,5.664,135.2,8.26,0.0,981.88,354.5
2024-12-10 11:30:00,26.36,77.64,5.501,7.081,110.9,16.49,0.0,981.88,992.0
2024-12-10 11:31:00,26.46,78.53,3.351,4.698,134.6,20.07,0.0,981.887,1009.0
2024-12-10 11:32:00,26.72,76.65,4.631,6.048,136.3,24.06,0.0,981.845,977.0
2024-12-10 11:33:00,26.98,76.21,4.09,5.764,116.1,27.07,0.0,981.844,952.0
2024-12-10 11:34:00,27.25,77.2,2.849,4.382,113.4,21.05,0.0,981.83,733.7
2024-12-10 11:35:00,27.48,75.42,3.207,5.481,131.0,37.1,0.0,981.828,900.0
2024-12-10 11:36:00,27.66,74.17,4.062,5.998,119.2,29.35,0.0,981.795,589.1
2024-12-10 11:37:00,27.74,74.05,3.371,4.298,119.7,17.48,0.0,981.812,1006.0
2024-12-10 11:38:00,27.79,74.99,2.432,3.265,118.3,26.97,0.0,981.791,844.0
2024-12-10 11:39:00,27.83,75.4,3.104,4.198,100.0,22.15,0.0,981.783,820.0
2024-12-10 11:40:00,27.87,75.16,3.779,5.498,103.8,13.88,0.0,981.773,981.0
2024-12-10 11:41:00,27.84,75.4,3.887,4.315,109.1,22.99,0.0,981.731,975.0
2024-12-10 11:42:00,27.67,76.18,2.796,4.332,105.4,19.5,0.0,981.749,850.0
2024-12-10 11:43:00,27.64,75.35,3.257,5.015,122.1,26.28,0.0,981.718,996.0
2024-12-10 11:44:00,27.68,74.21,5.129,6.747,146.4,25.15,0.0,981.64,870.0
2024-12-10 11:45:00,27.77,72.88,4.601,6.581,135.1,30.93,0.0,981.606,733.5
2024-12-10 11:46:00,27.7,73.73,3.704,4.948,132.5,14.56,0.0,981.649,856.0
2024-12-10 11:47:00,27.67,73.06,4.412,5.381,137.3,14.78,0.0,981.598,913.0
2024-12-10 11:48:00,27.64,73.18,5.24,5.948,126.5,3.835,0.0,981.584,850.0
2024-12-10 11:49:00,27.6,73.68,4.329,5.531,144.2,10.44,0.0,981.544,868.0
2024-12-10 11:50:00,27.55,74.02,4.418,6.314,129.0,12.69,0.0,981.53,328.3
2024-12-10 11:51:00,27.51,73.85,1.677,3.399,124.8,31.63,0.0,981.51,291.6
2024-12-10 11:52:00,27.45,74.02,4.673,5.514,144.2,16.42,0.0,981.496,259.4
2024-12-10 11:53:00,27.34,74.31,4.207,5.714,138.8,10.46,0.0,981.503,244.3
2024-12-10 11:54:00,27.16,74.59,4.942,6.497,138.4,5.255,0.0,981.464,239.8
2024-12-10 11:55:00,26.94,75.36,4.69,5.848,134.7,13.99,0.0,981.458,249.4
2024-12-10 11:56:00,26.77,76.49,2.468,3.532,122.2,16.02,0.0,981.45,257.8
2024-12-10 11:57:00,26.73,77.08,2.566,3.882,134.6,26.51,0.0,981.438,253.6
2024-12-10 11:58:00,26.73,76.64,3.757,4.981,127.5,22.76,0.0,981.421,274.1
2024-12-10 11:59:00,26.73,76.98,3.59,4.831,134.7,12.58,0.0,981.417,306.4
2024-12-10 12:00:00,26.71,76.98,2.499,2.965,130.0,16.53,0.0,981.407,327.0
2024-12-10 12:01:00,26.68,77.29,4.393,5.481,127.2,15.2,0.0,981.383,652.1
2024-12-10 12:02:00,26.68,77.36,3.546,4.182,141.5,14.51,0.0,981.368,437.4
2024-12-10 12:03:00,26.77,77.79,3.593,5.048,131.7,18.17,0.0,981.37,791.3
2024-12-10 12:04:00,26.93,76.31,3.985,5.498,128.0,9.59,0.0,981.339,413.2
2024-12-10 12:05:00,27.01,75.77,3.049,4.698,106.9,16.66,0.0,981.332,853.0
2024-12-10 12:06:00,27.1,76.86,2.146,3.499,133.3,23.36,0.0,981.317,291.5
2024-12-10 12:07:00,27.21,75.64,2.904,4.798,138.1,23.03,0.0,981.303,193.0
2024-12-10 12:08:00,27.23,75.64,3.307,4.931,134.6,20.72,0.0,981.301,251.1
2024-12-10 12:09:00,27.19,76.02,3.943,5.165,139.1,13.34,0.0,981.319,419.9
2024-12-10 12:10:00,27.12,76.64,2.227,2.932,121.4,9.05,0.0,981.315,712.8
2024-12-10 12:11:00,27.11,77.01,2.274,3.815,140.4,24.91,0.0,981.315,488.7
2024-12-10 12:12:00,27.21,75.84,3.504,4.515,127.2,22.83,0.0,981.283,976.0
2024-12-10 12:13:00,27.32,73.95,3.721,5.315,119.1,16.64,0.0,981.245,941.0
2024-12-10 12:14:00,27.39,74.3,3.501,3.898,124.3,13.75,0.0,981.219,944.0
2024-12-10 12:15:00,27.59,74.07,3.843,5.165,144.3,22.07,0.0,981.189,893.0
2024-12-10 12:16:00,27.8,72.8,3.615,4.332,134.5,15.85,0.0,981.208,927.0
2024-12-10 12:17:00,27.86,72.73,3.565,4.348,163.5,3.788,0.0,981.156,718.3
2024-12-10 12:18:00,27.83,73.31,3.393,4.631,144.1,19.56,0.0,981.125,587.3
2024-12-10 12:19:00,27.82,73.04,4.173,4.715,115.5,17.32,0.0,981.122,461.8
2024-12-10 12:20:00,27.7,74.04,3.593,4.348,105.9,25.22,0.0,981.08,916.0
2024-12-10 12:21:00,27.64,73.24,3.768,4.532,111.2,34.72,0.0,981.042,1050.0
2024-12-10 12:22:00,27.61,73.79,1.647,2.916,95.0,16.68,0.0,980.985,1049.0
2024-12-10 12:23:00,27.82,74.24,2.788,4.232,143.2,20.71,0.0,980.976,1024.0
