Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-10-02 20:21:00,24.57,97.1,1.105,1.533,110.9,20.18,0.0,977.665,-0.001
2024-10-02 20:22:00,24.57,97.1,1.311,1.733,107.7,20.5,0.0,977.667,-0.001
2024-10-02 20:23:00,24.57,97.1,1.863,2.432,110.9,19.1,0.0,977.676,-0.001
2024-10-02 20:24:00,24.57,97.1,1.466,1.816,115.7,18.45,0.0,977.68,-0.001
2024-10-02 20:25:00,24.57,97.1,1.688,2.083,113.3,17.43,0.0,977.681,-0.001
2024-10-02 20:26:00,24.57,97.1,1.574,2.432,102.4,12.82,0.0,977.675,0.0
2024-10-02 20:27:00,24.57,97.1,1.447,1.699,106.5,12.85,0.0,977.67,-0.001
2024-10-02 20:28:00,24.57,97.1,1.183,1.749,98.6,21.43,0.0,977.678,0.0
2024-10-02 20:29:00,24.57,97.1,1.405,2.083,93.0,21.15,0.0,977.696,-0.001
2024-10-02 20:30:00,24.56,97.1,0.947,1.483,108.0,14.26,0.0,977.702,-0.001
2024-10-02 20:31:00,24.52,97.1,1.985,2.449,97.7,13.09,0.0,977.716,-0.001
2024-10-02 20:32:00,24.52,97.2,1.025,1.583,100.3,8.35,0.0,977.729,-0.001
2024-10-02 20:33:00,24.52,97.2,1.161,1.799,110.6,21.12,0.0,977.746,0.0
2024-10-02 20:34:00,24.52,97.2,1.486,1.883,85.3,12.58,0.0,977.762,-0.001
2024-10-02 20:35:00,24.52,97.2,1.158,1.299,98.8,4.937,0.0,977.788,-0.001
2024-10-02 20:36:00,24.52,97.2,1.33,1.933,106.6,8.47,0.0,977.806,-0.001
2024-10-02 20:37:00,24.49,97.2,1.061,1.449,89.4,8.3,0.0,977.819,-0.001
2024-10-02 20:38:00,24.48,97.2,1.336,1.749,108.4,9.91,0.0,977.841,0.0
2024-10-02 20:39:00,24.48,97.2,1.322,1.716,93.3,14.35,0.0,977.851,0.0
2024-10-02 20:40:00,24.47,97.3,1.347,2.066,99.3,25.44,0.0,977.853,-0.001
2024-10-02 20:41:00,24.48,97.3,0.45,0.95,77.91,4.93,0.0,977.851,-0.001
2024-10-02 20:42:00,24.47,97.3,0.991,1.233,91.8,19.19,0.0,977.854,0.0
2024-10-02 20:43:00,24.47,97.3,1.56,1.983,77.08,15.9,0.0,977.86,-0.001
2024-10-02 20:44:00,24.48,97.4,0.858,1.433,91.7,20.88,0.0,977.87,-0.001
2024-10-02 20:45:00,24.43,97.4,1.405,1.799,95.5,17.54,0.0,977.868,-0.001
2024-10-02 20:46:00,24.43,97.4,1.144,1.699,103.8,15.55,0.0,977.862,-0.001
2024-10-02 20:47:00,24.43,97.4,1.18,1.583,92.0,9.89,0.0,977.86,-0.001
2024-10-02 20:48:00,24.43,97.4,0.944,1.216,100.4,15.7,0.0,977.864,-0.001
2024-10-02 20:49:00,24.43,97.4,0.719,1.016,84.2,15.15,0.0,977.87,0.0
2024-10-02 20:50:00,24.41,97.4,1.391,1.849,81.5,9.4,0.0,977.883,-0.001
2024-10-02 20:51:00,24.38,97.5,0.769,1.05,85.1,19.81,0.0,977.9,-0.001
2024-10-02 20:52:00,24.38,97.5,1.252,1.449,95.5,22.14,0.0,977.925,0.0
2024-10-02 20:53:00,24.39,97.6,0.864,1.433,71.32,27.19,0.0,977.928,-0.001
2024-10-02 20:54:00,24.38,97.6,0.553,0.666,101.6,15.91,0.0,977.952,-0.001
2024-10-02 20:55:00,24.38,97.6,1.341,2.016,75.96,21.5,0.0,977.981,-0.001
2024-10-02 20:56:00,24.39,97.5,1.105,1.583,85.9,22.64,0.0,978.006,-0.001
2024-10-02 20:57:00,24.38,97.6,1.344,1.799,84.5,7.638,0.0,978.021,-0.001
2024-10-02 20:58:00,24.38,97.6,0.939,1.483,78.01,14.56,0.0,978.025,-0.001
2024-10-02 20:59:00,24.39,97.6,1.43,2.016,89.5,9.67,0.0,978.037,-0.001
2024-10-02 21:00:00,24.38,97.6,0.961,1.633,89.0,17.59,0.0,978.043,-0.001
2024-10-02 21:01:00,24.38,97.6,1.68,2.016,90.7,14.48,0.0,978.042,-0.001
2024-10-02 21:02:00,24.39,97.7,1.73,2.299,94.8,12.95,0.0,978.038,-0.001
2024-10-02 21:03:00,24.38,97.7,1.205,2.049,86.8,22.56,0.0,978.04,-0.001
2024-10-02 21:04:00,24.38,97.7,1.105,1.633,84.9,14.69,0.0,978.038,-0.001
2024-10-02 21:05:00,24.39,97.7,1.022,1.533,90.7,20.43,0.0,978.04,-0.001
2024-10-02 21:06:00,24.38,97.7,1.508,1.816,79.01,13.19,0.0,978.041,-0.001
2024-10-02 21:07:00,24.38,97.7,1.563,2.166,82.1,24.67,0.0,978.03,0.0
2024-10-02 21:08:00,24.38,97.7,0.933,1.366,62.38,18.45,0.0,978.008,-0.001
2024-10-02 21:09:00,24.38,97.8,0.894,1.533,83.5,14.0,0.0,978.001,-0.001
2024-10-02 21:10:00,24.38,97.8,1.272,1.899,89.8,2.751,0.0,977.995,-0.001
2024-10-02 21:11:00,24.36,97.8,1.141,1.466,67.0,10.15,0.0,978.001,-0.001
2024-10-02 21:12:00,24.34,97.8,1.411,2.149,79.33,20.23,0.0,978.022,-0.001
2024-10-02 21:13:00,24.34,97.8,1.91,2.466,71.32,18.45,0.0,978.019,-0.001
2024-10-02 21:14:00,24.34,97.9,1.896,2.282,77.97,13.74,0.0,978.015,-0.001
2024-10-02 21:15:00,24.34,97.9,1.391,2.249,83.2,19.11,0.0,978.012,-0.001
2024-10-02 21:16:00,24.34,97.9,2.294,3.499,79.92,14.59,0.0,977.996,0.0
2024-10-02 21:17:00,24.34,97.9,2.102,2.965,74.77,16.2,0.0,978.002,-0.001
2024-10-02 21:18:00,24.34,97.9,1.805,2.549,64.42,23.91,0.0,977.983,-0.001
2024-10-02 21:19:00,24.34,97.9,2.071,2.349,86.4,9.58,0.0,977.964,-0.001
2024-10-02 21:20:00,24.34,97.9,2.049,2.532,73.07,23.62,0.0,977.947,-0.001
2024-10-02 21:21:00,24.34,97.9,1.921,2.999,71.48,36.2,0.0,977.938,-0.001
2024-10-02 21:22:00,24.34,98.0,2.205,3.465,70.35,17.28,0.0,977.939,-0.001
2024-10-02 21:23:00,24.34,98.0,2.563,2.999,80.0,7.944,0.0,977.927,-0.001
2024-10-02 21:24:00,24.34,98.0,1.969,2.649,85.8,19.52,0.0,977.935,-0.001
2024-10-02 21:25:00,24.34,98.0,1.552,2.482,92.3,38.38,0.0,977.952,-0.001
2024-10-02 21:26:00,24.34,98.0,2.049,3.099,93.3,23.97,0.0,977.96,-0.001
2024-10-02 21:27:00,24.34,98.0,2.016,2.549,84.2,15.12,0.0,977.969,-0.001
2024-10-02 21:28:00,24.34,98.0,2.063,3.165,85.3,21.85,0.0,977.989,-0.001
2024-10-02 21:29:00,24.34,98.0,2.654,3.099,84.7,18.25,0.0,978.008,-0.001
2024-10-02 21:30:00,24.36,98.0,1.846,2.632,77.59,6.37,0.0,978.016,-0.001
2024-10-02 21:31:00,24.39,98.0,1.424,2.066,82.2,31.11,0.0,978.022,-0.001
2024-10-02 21:32:00,24.38,98.0,1.927,2.899,86.1,12.54,0.0,978.033,-0.001
2024-10-02 21:33:00,24.38,98.0,1.81,2.649,88.9,5.865,0.0,978.041,-0.001
2024-10-02 21:34:00,24.39,98.0,1.738,2.232,96.7,22.17,0.0,978.056,0.0
2024-10-02 21:35:00,24.38,98.0,1.408,2.766,80.3,21.93,0.0,978.034,-0.001
2024-10-02 21:36:00,24.38,98.0,1.605,2.799,94.2,20.76,0.0,978.012,-0.001
2024-10-02 21:37:00,24.38,98.0,1.449,2.016,87.0,18.23,0.0,977.99,-0.001
2024-10-02 21:38:00,24.38,98.0,1.336,1.833,97.6,12.87,0.0,977.986,-0.001
2024-10-02 21:39:00,24.39,98.0,1.563,2.066,99.6,14.86,0.0,977.983,-0.001
2024-10-02 21:40:00,24.38,98.0,1.819,2.749,93.8,13.15,0.0,977.982,-0.001
2024-10-02 21:41:00,24.38,98.0,2.53,2.816,105.3,15.54,0.0,977.972,-0.001
2024-10-02 21:42:00,24.36,98.0,1.585,2.266,89.5,15.64,0.0,977.969,-0.001
2024-10-02 21:43:00,24.34,98.0,1.427,2.532,89.6,23.89,0.0,977.977,-0.001
2024-10-02 21:44:00,24.34,98.0,1.122,2.033,89.3,19.65,0.0,977.981,-0.001
2024-10-02 21:45:00,24.34,98.0,1.169,1.666,89.1,22.29,0.0,977.988,-0.001
2024-10-02 21:46:00,24.34,98.1,1.685,2.116,86.2,17.02,0.0,977.997,-0.001
2024-10-02 21:47:00,24.34,98.1,1.841,2.232,90.4,13.11,0.0,978.0,-0.001
2024-10-02 21:48:00,24.32,98.1,0.73,1.899,92.2,28.89,0.0,977.997,-0.001
2024-10-02 21:49:00,24.29,98.1,1.597,2.816,90.0,23.78,0.0,977.974,-0.001
2024-10-02 21:50:00,24.29,98.1,1.361,2.132,73.65,12.83,0.0,977.967,-0.001
2024-10-02 21:51:00,24.29,98.1,1.002,1.949,89.5,47.29,0.0,977.962,0.0
2024-10-02 21:52:00,24.29,98.1,0.986,2.399,80.6,13.28,0.0,977.959,-0.001
2024-10-02 21:53:00,24.29,98.2,1.413,2.132,86.1,16.16,0.0,977.942,-0.001
2024-10-02 21:54:00,24.29,98.2,1.166,1.849,74.04,12.35,0.0,977.945,-0.001
2024-10-02 21:55:00,24.29,98.2,1.155,1.449,87.9,19.95,0.0,977.955,-0.001
2024-10-02 21:56:00,24.29,98.2,1.552,2.499,72.89,24.93,0.0,977.961,-0.001
2024-10-02 21:57:00,24.29,98.2,1.572,1.966,93.3,11.31,0.0,977.964,0.0
2024-10-02 21:58:00,24.25,98.2,1.838,2.899,71.03,22.28,0.0,977.952,-0.001
2024-10-02 21:59:00,24.25,98.3,1.716,2.132,74.56,17.91,0.0,977.942,-0.001
2024-10-02 22:00:00,24.25,98.3,1.399,2.349,71.27,19.24,0.0,977.932,0.0
2024-10-02 22:01:00,24.25,98.3,1.183,2.066,93.7,23.54,0.0,977.91,-0.001
2024-10-02 22:02:00,24.25,98.3,1.313,2.382,91.6,16.35,0.0,977.894,-0.001
2024-10-02 22:03:00,24.25,98.3,1.297,1.766,92.3,19.76,0.0,977.892,-0.001
2024-10-02 22:04:00,24.25,98.3,1.455,2.432,82.4,13.23,0.0,977.886,0.0
2024-10-02 22:05:00,24.25,98.3,1.774,2.033,75.31,12.25,0.0,977.891,-0.001
2024-10-02 22:06:00,24.25,98.3,1.258,1.599,82.5,13.95,0.0,977.893,-0.001
2024-10-02 22:07:00,24.25,98.3,2.021,2.582,82.9,6.176,0.0,977.87,-0.001
2024-10-02 22:08:00,24.25,98.3,1.377,1.999,78.25,22.98,0.0,977.873,-0.001
2024-10-02 22:09:00,24.25,98.3,1.116,1.816,60.0,29.43,0.0,977.867,0.0
2024-10-02 22:10:00,24.23,98.3,1.258,1.616,81.2,27.03,0.0,977.863,-0.001
2024-10-02 22:11:00,24.2,98.3,1.672,1.833,96.2,11.06,0.0,977.847,-0.001
2024-10-02 22:12:00,24.2,98.4,1.041,1.683,96.6,32.06,0.0,977.834,-0.001
2024-10-02 22:13:00,24.2,98.4,2.058,2.916,92.6,14.37,0.0,977.829,0.0
2024-10-02 22:14:00,24.2,98.4,1.797,2.449,85.9,14.17,0.0,977.824,-0.001
2024-10-02 22:15:00,24.2,98.4,1.747,2.649,87.5,18.69,0.0,977.824,-0.001
2024-10-02 22:16:00,24.2,98.5,2.096,2.516,92.1,10.54,0.0,977.804,-0.001
2024-10-02 22:17:00,24.2,98.5,0.78,1.899,85.4,22.4,0.0,977.8,-0.001
2024-10-02 22:18:00,24.2,98.5,1.58,2.099,98.7,18.37,0.0,977.802,-0.001
2024-10-02 22:19:00,24.2,98.5,1.491,2.149,103.0,12.25,0.0,977.825,-0.001
2024-10-02 22:20:00,24.16,98.5,1.913,2.716,95.0,18.53,0.0,977.843,-0.001
2024-10-02 22:21:00,24.16,98.5,2.241,2.949,93.7,12.23,0.0,977.86,-0.001
2024-10-02 22:22:00,24.16,98.5,1.341,1.899,111.5,13.14,0.0,977.858,0.0
2024-10-02 22:23:00,24.16,98.5,1.713,2.532,108.3,20.29,0.0,977.841,-0.001
2024-10-02 22:24:00,24.16,98.5,1.111,1.316,102.7,16.97,0.0,977.828,-0.001
2024-10-02 22:25:00,24.16,98.5,1.33,2.049,108.3,26.23,0.0,977.821,-0.001
2024-10-02 22:26:00,24.12,98.5,1.219,1.883,87.3,23.73,0.0,977.838,0.0
2024-10-02 22:27:00,24.11,98.5,1.73,2.532,101.3,15.98,0.0,977.857,-0.001
2024-10-02 22:28:00,24.11,98.6,1.663,1.949,102.0,9.53,0.0,977.895,0.0
2024-10-02 22:29:00,24.11,98.6,1.755,2.016,108.1,16.05,0.0,977.929,-0.001
2024-10-02 22:30:00,24.11,98.6,1.497,1.933,102.2,11.9,0.0,977.965,-0.001
2024-10-02 22:31:00,24.11,98.6,1.458,2.199,108.1,18.24,0.0,977.975,-0.001
2024-10-02 22:32:00,24.11,98.6,1.547,2.066,98.8,17.74,0.0,977.991,-0.001
2024-10-02 22:33:00,24.11,98.6,0.98,1.466,100.6,10.82,0.0,978.0,-0.001
2024-10-02 22:34:00,24.1,98.6,1.033,1.666,98.6,8.72,0.0,978.005,-0.001
2024-10-02 22:35:00,24.07,98.6,1.388,1.849,98.8,14.54,0.0,977.99,-0.001
2024-10-02 22:36:00,24.06,98.7,1.516,1.899,104.8,17.42,0.0,977.987,-0.001
2024-10-02 22:37:00,24.06,98.7,1.763,2.166,103.9,9.59,0.0,977.979,-0.001
2024-10-02 22:38:00,24.07,98.7,1.344,1.983,96.6,14.38,0.0,977.966,-0.001
2024-10-02 22:39:00,24.07,98.7,1.549,2.199,103.8,10.64,0.0,977.956,-0.001
2024-10-02 22:40:00,24.06,98.7,1.735,2.099,102.6,14.06,0.0,977.957,-0.001
2024-10-02 22:41:00,24.06,98.7,1.599,2.016,98.2,13.75,0.0,977.955,0.0
2024-10-02 22:42:00,24.07,98.7,1.402,1.699,97.8,10.93,0.0,977.94,-0.001
2024-10-02 22:43:00,24.06,98.7,1.533,2.316,112.9,6.135,0.0,977.94,-0.001
2024-10-02 22:44:00,24.06,98.7,1.338,2.033,102.0,14.86,0.0,977.932,-0.001
2024-10-02 22:45:00,24.07,98.8,1.594,2.399,100.0,11.36,0.0,977.923,-0.001
2024-10-02 22:46:00,24.07,98.8,1.574,1.899,116.7,9.49,0.0,977.914,-0.001
2024-10-02 22:47:00,24.06,98.8,1.288,2.083,113.0,7.605,0.0,977.905,-0.001
2024-10-02 22:48:00,24.06,98.8,2.083,2.382,108.0,13.41,0.0,977.886,-0.001
2024-10-02 22:49:00,24.07,98.8,1.56,2.049,112.3,25.62,0.0,977.875,0.0
2024-10-02 22:50:00,24.06,98.8,1.005,1.399,111.7,15.61,0.0,977.858,-0.001
2024-10-02 22:51:00,24.06,98.8,1.622,1.949,117.9,10.04,0.0,977.834,-0.001
2024-10-02 22:52:00,24.07,98.9,1.522,2.182,119.5,13.08,0.0,977.822,0.0
2024-10-02 22:53:00,24.07,98.9,1.722,2.116,115.0,9.63,0.0,977.801,-0.001
2024-10-02 22:54:00,24.06,98.8,1.877,2.249,122.3,7.373,0.0,977.797,-0.001
2024-10-02 22:55:00,24.07,98.9,1.724,2.099,110.5,9.13,0.0,977.779,-0.001
2024-10-02 22:56:00,24.07,98.9,2.202,2.466,115.6,18.16,0.0,977.772,-0.001
2024-10-02 22:57:00,24.06,98.9,0.961,1.399,120.6,7.844,0.0,977.755,-0.001
2024-10-02 22:58:00,24.07,98.9,1.316,1.816,119.8,19.45,0.0,977.75,0.0
2024-10-02 22:59:00,24.06,98.9,2.06,2.332,101.1,18.84,0.0,977.742,-0.001
2024-10-02 23:00:00,24.06,98.9,1.472,2.582,112.8,10.16,0.0,977.739,-0.001
2024-10-02 23:01:00,24.07,98.9,1.624,2.416,112.2,3.543,0.0,977.735,-0.001
2024-10-02 23:02:00,24.07,99.0,1.083,1.299,106.1,11.59,0.0,977.72,-0.001
2024-10-02 23:03:00,24.06,98.9,1.394,1.833,112.6,14.9,0.0,977.706,-0.001
2024-10-02 23:04:00,24.07,98.9,1.785,2.266,122.7,12.38,0.0,977.699,-0.001
2024-10-02 23:05:00,24.07,99.0,1.635,2.566,116.1,18.39,0.0,977.695,-0.001
2024-10-02 23:06:00,24.06,99.0,1.091,1.549,105.2,13.6,0.0,977.688,-0.001
2024-10-02 23:07:00,24.07,99.0,1.641,1.949,106.7,16.58,0.0,977.69,-0.001
2024-10-02 23:08:00,24.07,99.0,1.252,2.549,88.8,28.17,0.0,977.686,-0.001
2024-10-02 23:09:00,24.06,99.0,1.336,2.083,116.7,4.478,0.0,977.693,-0.001
2024-10-02 23:10:00,24.07,99.0,1.283,1.816,99.8,11.31,0.0,977.687,0.0
2024-10-02 23:11:00,24.07,99.0,1.727,2.599,105.1,16.87,0.0,977.687,-0.001
2024-10-02 23:12:00,24.06,99.0,1.388,1.933,94.5,10.0,0.0,977.675,-0.001
2024-10-02 23:13:00,24.07,99.0,1.624,1.949,99.9,12.83,0.0,977.664,-0.001
2024-10-02 23:14:00,24.07,99.0,1.211,1.499,102.0,27.22,0.0,977.666,-0.001
2024-10-02 23:15:00,24.06,99.0,1.744,2.266,95.1,18.11,0.0,977.656,-0.001
2024-10-02 23:16:00,24.07,99.0,0.833,1.699,127.1,23.77,0.0,977.648,-0.001
2024-10-02 23:17:00,24.07,99.0,1.747,2.466,116.4,3.563,0.0,977.657,-0.001
2024-10-02 23:18:00,24.06,99.0,1.644,2.366,116.0,17.32,0.0,977.67,-0.001
2024-10-02 23:19:00,24.07,99.0,1.883,2.466,104.7,15.61,0.0,977.674,-0.001
2024-10-02 23:20:00,24.07,99.0,1.158,1.833,114.6,14.41,0.0,977.674,-0.001
2024-10-02 23:21:00,24.06,99.0,1.588,1.916,113.8,23.76,0.0,977.662,-0.001
2024-10-02 23:22:00,24.07,99.0,1.683,2.366,103.6,20.49,0.0,977.651,-0.001
2024-10-02 23:23:00,24.1,99.1,1.921,2.916,115.5,11.67,0.0,977.626,-0.001
2024-10-02 23:24:00,24.11,99.1,1.683,2.216,121.7,19.76,0.0,977.614,-0.001
2024-10-02 23:25:00,24.11,99.1,1.477,1.616,107.8,9.56,0.0,977.611,-0.001
2024-10-02 23:26:00,24.11,99.1,1.433,2.099,112.9,20.28,0.0,977.6,0.0
2024-10-02 23:27:00,24.11,99.1,1.427,2.083,114.6,10.06,0.0,977.605,-0.001
2024-10-02 23:28:00,24.11,99.1,1.919,2.832,126.1,16.55,0.0,977.624,0.0
2024-10-02 23:29:00,24.11,99.1,2.008,2.582,116.9,19.76,0.0,977.654,-0.001
2024-10-02 23:30:00,24.11,99.1,1.258,1.849,118.2,40.88,0.0,977.675,0.0
2024-10-02 23:31:00,24.11,99.1,1.602,2.599,110.6,7.015,0.0,977.682,-0.001
2024-10-02 23:32:00,24.16,99.1,1.616,2.932,87.4,37.76,0.0,977.704,-0.001
2024-10-02 23:33:00,24.16,99.1,0.011,0.067,14.09,0.0,0.0,977.729,-0.001
2024-10-02 23:34:00,24.16,99.1,0.661,1.399,122.3,9.63,0.0,977.729,-0.001
2024-10-02 23:35:00,24.16,99.1,1.397,1.749,108.5,13.65,0.0,977.735,-0.001
2024-10-02 23:36:00,24.16,99.1,0.672,0.95,117.0,10.62,0.0,977.754,-0.001
2024-10-02 23:37:00,24.15,99.1,1.78,2.682,93.9,18.16,0.0,977.777,-0.001
2024-10-02 23:38:00,24.16,99.1,1.08,1.683,85.7,14.37,0.0,977.78,-0.001
2024-10-02 23:39:00,24.16,99.2,1.005,1.483,113.8,14.84,0.0,977.776,0.0
2024-10-02 23:40:00,24.16,99.2,0.247,0.7,113.7,24.18,0.0,977.767,-0.001
2024-10-02 23:41:00,24.16,99.2,0.95,1.633,114.2,28.37,0.0,977.758,-0.001
2024-10-02 23:42:00,24.16,99.2,0.98,1.216,113.1,6.419,0.0,977.756,-0.001
2024-10-02 23:43:00,24.17,99.2,1.191,1.583,112.1,28.65,0.0,977.751,0.0
2024-10-02 23:44:00,24.2,99.2,0.997,1.466,107.2,19.6,0.0,977.741,-0.001
2024-10-02 23:45:00,24.2,99.2,1.341,1.849,118.2,21.33,0.0,977.746,0.0
2024-10-02 23:46:00,24.2,99.2,0.908,1.549,110.9,8.88,0.0,977.745,-0.001
2024-10-02 23:47:00,24.21,99.2,0.972,1.133,103.1,9.3,0.0,977.74,-0.001
2024-10-02 23:48:00,24.2,99.2,0.858,1.066,101.1,19.84,0.0,977.747,-0.001
2024-10-02 23:49:00,24.2,99.2,0.958,1.516,99.9,34.91,0.0,977.74,-0.001
2024-10-02 23:50:00,24.2,99.2,1.211,1.899,99.8,16.04,0.0,977.738,-0.001
2024-10-02 23:51:00,24.2,99.2,1.102,1.499,121.7,14.38,0.0,977.741,0.0
2024-10-02 23:52:00,24.2,99.2,0.758,1.0,101.8,17.47,0.0,977.726,-0.001
2024-10-02 23:53:00,24.2,99.2,1.244,1.866,114.9,24.5,0.0,977.712,0.0
2024-10-02 23:54:00,24.22,99.2,1.025,1.666,119.0,14.73,0.0,977.695,-0.001
2024-10-02 23:55:00,24.25,99.2,1.113,1.566,122.4,13.1,0.0,977.682,-0.001
2024-10-02 23:56:00,24.25,99.2,1.666,2.216,116.8,8.94,0.0,977.661,-0.001
2024-10-02 23:57:00,24.25,99.2,2.046,2.416,114.4,8.33,0.0,977.643,-0.001
2024-10-02 23:58:00,24.25,99.2,1.941,2.316,111.9,8.25,0.0,977.627,-0.001
2024-10-02 23:59:00,24.25,99.2,2.132,2.666,117.8,8.57,0.0,977.604,-0.001
2024-10-03 00:00:00,24.25,99.2,1.813,2.116,106.1,5.877,0.0,977.584,-0.001
2024-10-03 00:01:00,24.25,99.2,1.355,2.166,114.7,10.38,0.0,977.57,-0.001
2024-10-03 00:02:00,24.25,99.3,1.416,1.933,108.4,10.97,0.0,977.564,-0.001
2024-10-03 00:03:00,24.25,99.3,1.763,2.166,105.6,6.586,0.0,977.544,0.0
2024-10-03 00:04:00,24.25,99.3,2.396,3.032,113.2,13.21,0.0,977.524,-0.001
2024-10-03 00:05:00,24.25,99.3,2.779,3.115,106.5,15.39,0.0,977.493,-0.001
2024-10-03 00:06:00,24.25,99.3,2.524,3.332,103.4,14.46,0.0,977.471,-0.001
2024-10-03 00:07:00,24.25,99.3,1.216,2.832,110.7,21.0,0.0,977.458,-0.001
2024-10-03 00:08:00,24.25,99.3,1.835,2.532,102.9,8.59,0.0,977.451,-0.001
2024-10-03 00:09:00,24.25,99.3,2.432,3.582,111.6,22.45,0.0,977.432,-0.001
2024-10-03 00:10:00,24.25,99.3,1.713,2.666,107.2,12.65,0.0,977.423,-0.001
2024-10-03 00:11:00,24.25,99.3,1.383,1.949,110.2,15.64,0.0,977.4,-0.001
2024-10-03 00:12:00,24.26,99.3,1.647,2.699,104.5,18.68,0.0,977.399,-0.001
2024-10-03 00:13:00,24.29,99.3,1.394,1.849,93.4,30.25,0.0,977.389,-0.001
2024-10-03 00:14:00,24.3,99.3,1.313,2.083,111.7,9.57,0.0,977.388,-0.001
2024-10-03 00:15:00,24.29,99.3,2.055,2.799,114.6,13.09,0.0,977.378,-0.001
2024-10-03 00:16:00,24.29,99.3,1.563,2.499,98.0,13.5,0.0,977.361,-0.001
2024-10-03 00:17:00,24.29,99.3,1.277,1.999,109.0,10.95,0.0,977.35,-0.001
2024-10-03 00:18:00,24.3,99.3,1.705,2.349,112.2,12.52,0.0,977.338,0.0
2024-10-03 00:19:00,24.29,99.3,1.361,1.849,98.0,20.91,0.0,977.319,0.0
2024-10-03 00:20:00,24.3,99.3,1.008,1.749,88.7,25.94,0.0,977.291,-0.001
2024-10-03 00:21:00,24.29,99.4,2.244,3.032,104.6,14.11,0.0,977.264,0.0
2024-10-03 00:22:00,24.3,99.4,1.452,1.883,99.8,10.58,0.0,977.243,-0.001
2024-10-03 00:23:00,24.29,99.4,1.23,1.633,75.42,25.85,0.0,977.229,-0.001
2024-10-03 00:24:00,24.3,99.4,1.291,1.833,106.0,5.222,0.0,977.223,-0.001
2024-10-03 00:25:00,24.29,99.4,1.555,1.916,82.9,29.91,0.0,977.215,-0.001
2024-10-03 00:26:00,24.29,99.4,1.349,2.149,96.4,28.33,0.0,977.212,-0.001
2024-10-03 00:27:00,24.29,99.4,1.816,2.766,111.9,6.16,0.0,977.207,-0.001
2024-10-03 00:28:00,24.3,99.4,1.216,1.649,88.7,31.69,0.0,977.195,-0.001
2024-10-03 00:29:00,24.29,99.4,1.869,2.782,100.8,30.33,0.0,977.184,-0.001
2024-10-03 00:30:00,24.29,99.4,2.385,3.715,90.7,17.76,0.0,977.175,0.0
2024-10-03 00:31:00,24.29,99.4,1.752,2.099,96.0,11.26,0.0,977.145,0.0
2024-10-03 00:32:00,24.29,99.4,1.369,2.332,116.0,16.94,0.0,977.141,0.0
2024-10-03 00:33:00,24.29,99.4,2.352,2.849,93.8,18.45,0.0,977.13,-0.001
2024-10-03 00:34:00,24.29,99.4,1.363,2.965,116.9,18.08,0.0,977.124,-0.001
2024-10-03 00:35:00,24.3,99.4,1.361,2.299,101.9,14.51,0.0,977.122,-0.001
2024-10-03 00:36:00,24.29,99.4,1.88,2.382,108.2,14.68,0.0,977.106,-0.001
2024-10-03 00:37:00,24.29,99.4,1.705,2.249,115.7,17.7,0.0,977.077,-0.001
2024-10-03 00:38:00,24.29,99.4,2.008,2.866,133.2,28.35,0.0,977.056,-0.001
2024-10-03 00:39:00,24.29,99.4,1.849,2.149,121.6,19.28,0.0,977.046,0.0
2024-10-03 00:40:00,24.29,99.4,1.397,1.616,116.5,14.96,0.0,977.036,-0.001
2024-10-03 00:41:00,24.3,99.4,1.777,2.016,115.7,9.43,0.0,977.016,-0.001
2024-10-03 00:42:00,24.29,99.4,1.033,1.349,112.6,9.36,0.0,977.004,-0.001
2024-10-03 00:43:00,24.3,99.4,1.735,2.316,119.8,6.816,0.0,976.992,-0.001
2024-10-03 00:44:00,24.29,99.4,1.797,2.232,115.0,9.88,0.0,976.971,-0.001
2024-10-03 00:45:00,24.3,99.5,1.535,2.299,113.8,15.01,0.0,976.952,-0.001
2024-10-03 00:46:00,24.29,99.5,1.608,2.416,105.7,16.09,0.0,976.931,-0.001
2024-10-03 00:47:00,24.3,99.5,1.552,2.033,81.8,20.01,0.0,976.904,0.0
2024-10-03 00:48:00,24.29,99.5,1.655,2.349,113.3,24.72,0.0,976.89,-0.001
2024-10-03 00:49:00,24.29,99.5,1.138,2.216,114.5,9.43,0.0,976.886,-0.001
2024-10-03 00:50:00,24.29,99.5,1.769,2.366,112.1,5.327,0.0,976.88,-0.001
2024-10-03 00:51:00,24.29,99.5,1.28,1.833,122.2,24.21,0.0,976.893,0.0
2024-10-03 00:52:00,24.29,99.5,1.197,1.899,134.5,8.57,0.0,976.892,-0.001
2024-10-03 00:53:00,24.3,99.5,1.413,2.249,110.5,12.66,0.0,976.893,-0.001
2024-10-03 00:54:00,24.29,99.5,1.411,2.066,133.4,10.14,0.0,976.903,0.0
2024-10-03 00:55:00,24.29,99.5,1.05,1.533,125.8,17.03,0.0,976.898,0.0
2024-10-03 00:56:00,24.3,99.5,1.163,1.483,105.7,19.96,0.0,976.89,0.0
