Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-04-08 20:00:00,2024-04-09 02:00:00,98.1496514638265,25.66789712905884,54481.61666666667,31.96318969726563,,41.630031458536784,42.36666666666667,24.6092406,12.332521933333334,25.46393433749297,12.272966466666666,35.58740170796708,5.003634508450826,35.17310619354248,39.47982279459635,51.649006666666665,0.0,5.003634508450826,,141681.6
2024-04-08 21:00:00,2024-04-09 03:00:00,98.18388455708822,25.000836658477787,51392.75,31.940657043457033,,41.707691955566396,42.0,19.463894999999997,7.6757162,20.090846783223945,11.7895666,35.677332560221316,5.001913205782572,35.14951966603597,39.75523732503255,51.33597333333333,0.0,5.001913205782572,,141680.33333333334
2024-04-08 22:00:00,2024-04-09 04:00:00,98.20878562927246,24.463694922129314,64936.46666666667,32.07036539713542,,41.9103079477946,42.0,22.892086533333334,9.501204333333334,23.58487713132507,13.399020533333333,35.7529180526733,4.998844909667969,35.14677454630534,40.12782713572185,51.27989,0.0,4.999248639742533,,141706.86666666667
2024-04-08 23:00:00,2024-04-09 05:00:00,98.1865946451823,24.43219124476115,54434.1,32.132591756184894,,42.123315556844084,42.0,22.172829200000002,9.587059466666666,22.837709138694507,12.585769733333333,35.764108022053996,4.999091466267903,35.233496284484865,40.47238903045654,51.05971,0.0,4.999091466267903,,141664.53333333333
2024-04-09 00:00:00,2024-04-09 06:00:00,98.13294932047526,24.420764923095703,65385.683333333334,32.13164113362631,,42.21282119750977,41.96666666666667,23.310790933333333,8.779891,24.022411784285953,14.530899933333332,35.791270764668745,4.996700906753541,35.20645294189454,40.659355545043944,50.614605,0.1917616166666667,4.996700906753541,,141692.0
2024-04-09 01:00:00,2024-04-09 07:00:00,98.08336270650229,24.29693168004354,56196.86666666667,32.16382446289064,,42.20910949707032,41.55,25.891088066666665,11.5793406,26.683747186872857,14.311747466666667,35.764718373616496,4.996560637156168,35.19069480895996,40.65499184926351,50.417921666666665,0.0,4.996560637156168,,141729.53333333333
2024-04-09 02:00:00,2024-04-09 08:00:00,97.99034283955892,24.290131092071533,58977.96666666667,32.1073226928711,,42.184414037068684,41.95,25.172156266666665,10.225995733333333,25.966494402115742,14.946160533333334,35.76624387105302,4.9959932009379076,35.23817291259766,40.5593267440796,50.498223333333335,0.36012048333333335,4.9959932009379076,,141780.6
2024-04-09 03:00:00,2024-04-09 09:00:00,97.9335366566976,24.170036919911706,50005.88333333333,32.07694193522136,,42.156935119628905,41.983333333333334,24.916681133333334,11.371701733333333,25.7074608472765,13.5458018,35.747322018941205,4.995366072654724,35.18378124237061,40.53230571746827,50.61629666666667,0.11841271666666667,4.995366072654724,,141746.4
2024-04-09 04:00:00,2024-04-09 10:00:00,97.9376158396403,24.33218762079874,39499.96666666667,32.14804077148437,,42.168781153360996,42.0,25.393930133333335,12.854694533333333,26.213562110686986,12.538704466666667,35.757394154866496,4.998797861735026,35.183476257324216,40.534655253092446,50.90902666666667,0.0,4.998797861735026,,141698.93333333332
2024-04-09 05:00:00,2024-04-09 11:00:00,97.97146670023601,24.598431650797526,36769.8,32.09079538981121,,42.197448094685875,42.0,25.284174,12.925489466666667,26.114661745970203,12.358684533333333,35.74579709370927,4.9971299012502035,35.22210928599039,40.61236216227214,50.75973,0.0,4.9971299012502035,,141645.26666666666
2024-04-09 06:00:00,2024-04-09 12:00:00,98.00679664611816,24.9527907371521,40465.63333333333,32.1660873413086,,42.254448827107744,41.96666666666667,29.18128773333333,15.7719358,30.16557188119018,13.409351933333333,35.69950866699215,4.999979782104493,35.1981164296468,40.70114606221518,50.74096333333333,0.14672490000000002,4.9993438005447395,,141698.6
2024-04-09 07:00:00,2024-04-09 13:00:00,97.99590403238932,25.757760461171472,38251.8,32.08493092854818,,42.19095624287923,41.88333333333333,32.92058633333333,19.268318,34.1243857114088,13.6522512,35.63816566467281,5.000691827138265,35.3471596399943,40.55714511871338,50.7989,0.0,5.000835235913595,,141664.6
2024-04-09 08:00:00,2024-04-09 14:00:00,98.0139872233073,26.91430034637452,42723.38333333333,32.14739990234375,,42.21391805013022,42.15,34.73564026666667,19.877904866666665,36.155501759255785,14.867878333333334,35.4498605728149,4.998655851682027,35.24406967163086,40.49252904256185,51.481795000000005,0.23337571666666665,4.998655851682027,,141698.13333333333
2024-04-09 09:00:00,2024-04-09 15:00:00,98.02256851196289,29.14685443242391,46496.76666666667,32.0423817952474,,41.97106043497722,42.0,42.530381733333336,25.904829,44.577917750042815,16.626238066666666,35.327579307556114,5.0042562007904055,35.17778263092041,39.952777036031094,51.204953333333336,0.40432724999999997,5.0042562007904055,,141715.6
2024-04-09 10:00:00,2024-04-09 16:00:00,97.99973856608072,31.68713731765747,54750.25,31.926547241210944,,41.699168650309254,42.916666666666664,46.372566,27.914380533333333,49.03646140333198,18.458185466666666,35.19817638397214,5.004020690917969,35.17208970387777,39.3289405186971,52.288021666666666,0.0,5.004020690917969,,141635.4
2024-04-09 11:00:00,2024-04-09 17:00:00,97.91515833536785,33.25842606226603,60375.28333333333,31.74597117106121,,41.346575546264646,43.0,55.5324058,35.06177326666667,59.05655491724492,20.471009466666665,34.953918457031236,5.007090854644775,35.13487981160482,38.82208398183187,52.367958333333334,0.5306267333333333,5.007090854644775,,141679.66666666666
2024-04-09 12:00:00,2024-04-09 18:00:00,97.8136781056722,34.55996284484864,65785.43333333333,31.46956278483073,,41.1292973836263,43.0,53.80272726666667,32.63392853333333,57.5214190909849,21.157662066666667,34.255938148498544,5.001644206047058,35.11119143168131,38.58711738586426,52.303115000000005,1.3174301333333331,5.001974638303121,,141675.53333333333
2024-04-09 13:00:00,2024-04-09 19:00:00,97.69792289733887,34.90180753072103,72424.15,31.34769846598308,,40.89731356302897,43.0,52.86501993333333,30.093500666666667,56.653021096721304,22.771519266666665,34.06102263132731,4.993756278355916,35.127153078715004,38.20747782389322,52.500035000000004,1.3093789833333331,4.993756278355916,,141581.26666666666
2024-04-09 14:00:00,2024-04-09 20:00:00,97.59325065612794,35.89889596303304,93229.6,31.29790039062501,,40.6872397104899,43.083333333333336,57.01449053333333,31.223718133333332,61.41099534667674,25.838711466666666,33.95450998942057,4.995094974835713,35.14179286956788,37.745936711629234,52.87730666666666,1.64142955,4.99541928768158,,141615.2
2024-04-09 15:00:00,2024-04-09 21:00:00,97.54471473693847,34.99832681020101,95414.41666666667,31.136967468261727,,40.43549448649089,43.15,55.27718766666667,29.254035866666666,59.34525525956831,26.0231518,34.07048327128093,5.009913031260172,35.036568069458006,37.39080162048341,52.96227666666667,1.2791147666666667,5.009913031260172,,141675.6
2024-04-09 16:00:00,2024-04-09 22:00:00,97.53857688903808,33.50491943359375,202353.05,31.101487223307302,,40.40989557902017,43.13333333333333,78.61710526666667,33.306309066666664,83.96827568058377,45.3107962,34.57954629262288,4.999484244982401,35.03209501902263,37.442829577128094,52.96955666666667,3.268816,4.999756201108297,,141646.86666666667
2024-04-09 17:00:00,2024-04-09 23:00:00,97.58195203145345,30.694568157196045,190450.85,31.219588216145834,,40.297572199503584,43.166666666666664,78.64998413333333,36.305464799999996,83.22399084577674,42.34451933333333,35.19715868631996,4.985559352238973,35.04175268809001,37.28019930521647,52.87366,4.287970316666667,4.985559352238973,,141636.6
2024-04-09 18:00:00,2024-04-10 00:00:00,97.66892852783204,28.25315786997477,114014.55,31.468561808268237,,40.59945615132649,43.016666666666666,69.71686973333334,38.28892226666667,73.1221449598722,31.42794746666667,35.31150582631425,5.006031099955241,35.067678197224936,37.84848289489746,52.48476,3.794122983333333,5.006031099955241,,141620.8
2024-04-09 19:00:00,2024-04-10 01:00:00,97.75673408508301,26.898875204722085,75429.1,31.554168192545585,,40.69219309488933,43.0,62.23621653333333,36.03881873333333,64.92072125860928,26.197397799999997,35.364202944437615,4.998296364148458,35.06960983276368,37.90672105153401,52.201005,3.5808039166666665,4.998296364148458,,141671.13333333333
2024-04-09 20:00:00,2024-04-10 02:00:00,97.8194861094157,25.954667663574217,61228.01666666667,31.628459676106775,,40.9517520904541,42.6,60.78228186666667,36.74563726666667,63.1641966926406,24.0366446,35.42330926259355,4.9968191385269165,35.11291980743409,38.60591437021891,51.80110166666667,2.07293995,4.9968191385269165,,141673.53333333333
2024-04-09 21:00:00,2024-04-10 03:00:00,97.86619580586753,25.21719188690186,46681.3,31.870888264973964,,41.4578244527181,42.233333333333334,55.60064786666667,33.99614846666667,57.60774658480848,21.6044994,35.628602917989056,5.004506723086039,35.1197312672933,39.43618590037028,51.57209,1.2329161333333334,5.004506723086039,,141726.93333333332
2024-04-09 22:00:00,2024-04-10 04:00:00,97.87885042826335,24.82823638916016,62393.5,31.96187693277996,,41.76797663370768,42.0,57.87631433333333,33.92655286666667,59.87929499768232,23.947893933333333,35.71324329376217,5.0013410170873005,35.1616179784139,40.03854001363119,51.21838666666667,2.9628175333333333,5.0013410170873005,,141755.46666666667
2024-04-09 23:00:00,2024-04-10 05:00:00,97.80496075948079,24.749190902709966,53834.583333333336,32.02734680175782,,42.00929298400879,42.0,55.26432053333333,32.29933166666667,57.20551950061242,22.964988866666666,35.74793313344316,5.0014058748881025,35.17381795247397,40.40173110961914,51.164015,2.01222905,5.001272932688395,,141741.33333333334
2024-04-10 00:00:00,2024-04-10 06:00:00,97.75368321736654,24.715832869211834,44686.916666666664,32.02647654215495,,42.07262585957846,41.95,51.150572933333336,29.828585066666665,52.9685028993109,21.321987866666667,35.7410154342651,5.000367283821106,35.16893787384033,40.54858557383219,50.71925833333333,2.29708705,5.000367283821106,,141722.46666666667
2024-04-10 01:00:00,2024-04-10 07:00:00,97.69985313415528,24.701005395253503,44048.0,32.09046223958334,,42.23705177307128,41.68333333333333,51.73824626666667,30.369158866666666,53.60392970064899,21.3690874,35.74671281178789,4.999119806289673,35.2034029642741,40.81577606201172,50.578405,2.6912366000000003,4.999292270342509,,141718.6
2024-04-10 02:00:00,2024-04-10 08:00:00,97.63417574564616,24.669920825958254,53394.15,32.17104797363282,,42.32058194478353,41.916666666666664,52.124997,29.507369333333333,54.012219186135404,22.598489733333334,35.75495293935136,4.997671278317769,35.194558143615716,40.9681687672933,50.76695666666667,3.7388335833333333,4.997671278317769,,141588.8
