Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-10-16 17:00:00,2024-10-16 23:00:00,97.9414072672526,23.909610430399578,5708.216666666666,31.19319966634115,,41.862360254923495,41.0,6.965179733333333,3.865605533333333,7.179630286454452,3.0995741999999997,36.43960348765053,5.000437060991922,35.51185976664225,40.8904618581136,49.48914666666667,0.0,5.000437060991922,,145143.2
2024-10-16 18:00:00,2024-10-17 00:00:00,98.03130467732747,23.199430306752518,3245.7833333333333,31.31423543294272,,41.61479632059732,41.0,6.5789944,4.450469,6.758832662478503,2.1285254,36.454252052307105,5.00228013197581,35.32042153676352,40.48044509887695,49.57725166666667,0.0,5.00228013197581,,145051.66666666666
2024-10-16 19:00:00,2024-10-17 01:00:00,98.10986798604331,23.04611256917318,2703.6833333333334,31.400750223795583,,41.61417605082193,41.0,5.912524866666667,3.633346066666667,6.066093861078632,2.2791788,36.48792463938393,4.999580494562784,35.27029972076416,40.505619939168305,49.408245,0.0,4.999580494562784,,145060.6
2024-10-16 20:00:00,2024-10-17 02:00:00,98.21145184834799,22.497574838002528,1234.7,31.13170216878255,,41.370384470621744,41.0,3.6344939999999997,2.2807379333333335,3.7178581839748803,1.3537560666666666,36.57429809570312,5.002111474672954,35.20594469706218,40.02058175404867,49.90994,0.0,5.002111474672954,,145128.06666666668
2024-10-16 21:00:00,2024-10-17 03:00:00,98.22770907084147,22.213268407185872,1928.15,31.05789744059246,,41.05965944925944,41.0,4.708634066666666,3.2119174666666668,4.811566967527176,1.4967165999999998,36.54622097015381,5.0006725231806435,35.15256951649984,39.74164288838704,49.88401666666667,0.0,5.0006725231806435,,145042.06666666668
2024-10-16 22:00:00,2024-10-17 04:00:00,98.22257639567057,21.9909366607666,319.6,30.92736511230469,,40.9358715057373,41.0,3.1930365333333333,2.5097078,3.2607962209070394,0.6839284,36.60929336547851,4.998300385475159,35.24508635203044,39.4465918858846,10.091463333333333,0.0,4.998300385475159,,145116.73333333334
2024-10-16 23:00:00,2024-10-17 05:00:00,98.19680124918621,21.615322780609123,409.8666666666667,30.842757670084648,,40.68439089457193,41.0,4.486843066666666,3.6065495333333333,4.5773837329411355,0.8782375333333333,36.70471852620444,4.999824786186219,35.17534294128418,39.04110647837321,29.278848333333332,0.0,4.999486692746481,,145172.4
2024-10-17 00:00:00,2024-10-17 06:00:00,98.13667068481445,21.501321029663085,647.9166666666666,30.775204467773445,,40.57425308227539,41.0,5.406063533333334,4.244851866666667,5.519890552756818,1.1624281333333333,36.69373359680176,5.001068917910258,35.10976797739665,38.95450464884439,49.61595,0.0,5.001068917910258,,145124.4
2024-10-17 01:00:00,2024-10-17 07:00:00,98.06470286051432,21.553198115030924,2233.516666666667,30.91686401367188,,40.65358619689942,41.0,6.7374606,4.896295466666667,6.880769295965817,1.8411651333333334,36.717129770914724,5.0015272696812945,35.173004722595216,38.99428100585938,49.99129166666667,0.0,5.0015272696812945,,145092.53333333333
2024-10-17 02:00:00,2024-10-17 08:00:00,97.98208503723144,21.59838568369548,3031.0666666666666,30.919441223144535,,40.723272705078124,41.0,6.955002533333333,4.875015866666667,7.110194570010851,2.0799866666666667,36.714280764261886,5.000802906354269,35.178392855326344,39.04865894317627,50.11589666666667,0.0,5.000802906354269,,144938.2
2024-10-17 03:00:00,2024-10-17 09:00:00,97.95389849344889,21.579291311899816,4289.066666666667,30.80047658284506,,40.652423731485996,41.0,8.658261466666666,5.887887133333334,8.853625410802545,2.7703743333333337,36.592712783813475,5.001651938756307,35.19689617156983,39.02885475158691,50.05625833333333,0.0,5.001774144172669,,144985.86666666667
2024-10-17 04:00:00,2024-10-17 10:00:00,97.97567850748698,21.7625423113505,4162.4,30.920489501953124,,40.78450139363607,41.0,9.282240333333334,6.364348000000001,9.495394905892661,2.9178923333333335,36.56778659820556,5.002050169308979,35.178799629211426,39.24921995798747,50.10317833333333,0.0,5.002050169308979,,144931.13333333333
2024-10-17 05:00:00,2024-10-17 11:00:00,98.0316889444987,21.709851773579903,4398.766666666666,30.88246663411459,,40.77674751281739,41.416666666666664,7.789532933333334,4.881132466666667,7.962359796754063,2.9100281333333333,36.58406473795572,4.999997401237488,35.183679580688484,39.10840771993001,49.971761666666666,0.0,5.000024469693502,,145034.73333333334
2024-10-17 06:00:00,2024-10-17 12:00:00,98.12324911861096,21.857054823535982,5005.525423728814,30.948169772907846,,40.811661542472194,41.03389830508475,8.208405762711864,5.192044677966102,8.386856315497608,3.0163610847457627,36.55132746292372,5.001782223329706,35.213333711785786,39.360132314391045,49.84328813559322,0.0,5.001782223329706,,144916.13559322033
2024-10-17 07:00:00,2024-10-17 13:00:00,98.21090876261393,22.7474510192871,5751.916666666667,31.244071960449237,,41.35430590311686,41.21666666666667,7.371788,4.025305333333333,7.548129570268496,3.3467396666666667,36.50237147013345,4.997054656346639,35.25149122873942,40.29079348246257,49.90609333333334,0.0,4.997054656346639,,144981.73333333334
2024-10-17 08:00:00,2024-10-17 14:00:00,98.25872662862142,23.7862845102946,6308.35,31.357026163736986,,41.50138689676921,41.38333333333333,7.122926333333334,3.7335418,7.315303691073153,3.3893845333333332,36.439195760091124,4.99805223941803,35.295614878336586,40.34684969584146,50.188916666666664,0.0,4.99805223941803,,144974.66666666666
2024-10-17 09:00:00,2024-10-17 15:00:00,98.26014366149903,25.056163342793788,6405.65,31.27545369466146,,41.552788798014326,41.56666666666667,7.823662533333334,4.253195799999999,8.069717732215851,3.5723171333333337,36.36808675130205,4.99915246963501,35.51135139465332,40.27249959309896,50.34030166666666,0.0,4.999341209729512,,144931.93333333332
2024-10-17 10:00:00,2024-10-17 16:00:00,98.22083625793458,27.373223209381102,5817.6,31.30531005859375,,41.710894393920896,40.983333333333334,9.786320133333334,6.465605999999999,10.175102200869643,3.3207141333333334,36.23644701639808,5.0019232908884685,35.58902454376221,40.73622290293376,49.51735166666666,0.0,5.0019232908884685,,144975.93333333332
2024-10-17 11:00:00,2024-10-17 17:00:00,98.14341316223144,27.907455698649095,6547.733333333334,31.19577687581381,,41.6730525970459,41.3,7.857260999999999,4.7024318,8.191163756376104,3.1548292,36.173170471191376,5.00275350411733,35.66324094136556,40.76878286997477,50.016086666666666,0.0,5.00275350411733,,144948.33333333334
2024-10-17 12:00:00,2024-10-17 18:00:00,98.04640680948893,27.58731336593628,5478.483333333334,31.13244934082032,,41.69055302937826,41.03333333333333,5.838902933333333,3.233351266666667,6.087360597868237,2.6055516666666665,36.168795331319146,4.995392306645711,35.791137822469075,40.784894498189296,49.67865,0.0,4.995392306645711,,144933.26666666666
2024-10-17 13:00:00,2024-10-17 19:00:00,97.9469357808431,29.400360012054453,5833.8,31.092417907714847,,41.62513593037923,41.15,6.751098733333333,3.8280835333333334,7.089045682278104,2.9240603333333337,36.00978940327959,4.99154094060262,35.88995800018311,40.62595666249593,49.90613,0.0,4.99154094060262,,144933.8
2024-10-17 14:00:00,2024-10-17 20:00:00,97.88420537312827,28.64059734344482,6238.033333333334,31.169413757324225,,41.79713757832846,41.11666666666667,5.6917447333333335,2.6308062000000003,5.964124261964634,3.0609385333333337,36.10429884592689,5.001327808698019,35.748641395568846,40.90892378489177,49.84440666666667,0.0,5.001327808698019,,144925.46666666667
2024-10-17 15:00:00,2024-10-17 21:00:00,97.86970647176106,29.0669703801473,6687.416666666667,31.164546203613284,,41.76760698954265,41.28333333333333,6.3447132,3.2554190000000003,6.654749445500558,3.0892942,36.02291310628252,4.999054559071859,35.837599690755205,40.895161374409994,49.91252166666666,0.0,4.999136026700338,,144958.6
2024-10-17 16:00:00,2024-10-17 22:00:00,97.96837768554687,24.930260372161865,8463.666666666666,31.08156890869141,,41.71305452982585,41.0,7.8966848,4.415739733333334,8.152308941247178,3.4809450666666666,36.364525286356574,4.999301298459371,35.505861345926924,40.816783142089854,49.30086000000001,0.0,4.999301298459371,,144961.2
2024-10-17 17:00:00,2024-10-17 23:00:00,98.03652903238932,23.114584445953366,10259.283333333333,31.21952565511069,,41.61915219624837,41.21666666666667,6.7511844,3.3064934666666668,6.933505819963648,3.4446909333333333,36.44692668914793,4.996817421913147,35.32143802642822,40.462486839294435,49.76806166666667,0.0,4.996817421913147,,144927.06666666668
2024-10-17 18:00:00,2024-10-18 00:00:00,98.0651959737142,22.734018421173086,12112.233333333334,31.2195292154948,,41.4005308787028,41.583333333333336,7.470664466666666,3.6428722,7.660199703791276,3.827792266666667,36.48151575724282,5.001683815320332,35.185306231180824,40.09157543182372,50.27032333333333,0.0,5.001150353749592,,144906.0
2024-10-17 19:00:00,2024-10-18 01:00:00,98.14291877746582,22.61717576980591,13404.183333333332,31.21233011881511,,41.31955261230469,41.38333333333333,8.324367066666666,4.228900733333334,8.523344073435194,4.093735866666667,36.50583140055337,5.00386692682902,35.186526489257815,39.98852570851644,50.243098333333336,0.0,5.00386692682902,,144919.0
2024-10-17 20:00:00,2024-10-18 02:00:00,98.18888257344564,22.611345322926844,15248.1,31.134251912434895,,41.275109100341794,41.43333333333333,9.365354133333334,4.869413266666667,9.58719154781025,4.495940866666667,36.50074450174966,5.000628145535788,35.296936225891116,39.990707333882646,50.20603166666667,0.0,5.0008632024129245,,144873.86666666667
